total,pde,data,ic,bc,amplitude,pde_weight,lr
1.8716819286346436,0.0,0.018488461151719093,0.024124573916196823,0.02121034637093544,0.01683099754154682,0.0,0.001
1.6512163877487183,0.0,0.016312921419739723,0.020893750712275505,0.018657537177205086,0.014860869385302067,0.0,0.001
1.4895697832107544,0.0,0.014723356813192368,0.01829051971435547,0.01590980589389801,0.013391056098043919,0.0,0.001
1.316659927368164,0.0,0.013011760078370571,0.016389917582273483,0.014343245886266232,0.011738051660358906,0.0,0.001
1.1493444442749023,0.0,0.011351099237799644,0.015270709060132504,0.012994947843253613,0.010166170075535774,0.0,0.001
1.0491341352462769,0.0,0.01036746520549059,0.013185421004891396,0.011405632831156254,0.009204525500535965,0.0,0.001
0.9649931788444519,0.0,0.009538105688989162,0.01155442837625742,0.010641615837812424,0.008459989912807941,0.0,0.001
0.8447591066360474,0.0,0.0083453468978405,0.01086968369781971,0.009429996833205223,0.007453372702002525,0.0,0.001
0.7759387493133545,0.0,0.007669643498957157,0.009651615284383297,0.008161415345966816,0.006780332885682583,0.0,0.001
0.7080047726631165,0.0,0.006997823715209961,0.008513861335814,0.007806471083313227,0.006228409241884947,0.0,0.001
0.6415404081344604,0.0,0.006341683212667704,0.0075873141176998615,0.007042562589049339,0.005715851206332445,0.0,0.001
0.5905900001525879,0.0,0.005839120130985975,0.006894004065543413,0.006354841403663158,0.0053586638532578945,0.0,0.001
0.5435714721679688,0.0,0.005371191073209047,0.006422644946724176,0.006382797844707966,0.004966809414327145,0.0,0.001
0.5123608112335205,0.0,0.005064593628048897,0.006112562492489815,0.005595867522060871,0.004719956312328577,0.0,0.001
0.48320311307907104,0.0,0.004774809814989567,0.0058655706234276295,0.005487273447215557,0.004573146812617779,0.0,0.001
0.4458227753639221,0.0,0.0044069779105484486,0.005461973138153553,0.004703009035438299,0.004250681027770042,0.0,0.001
0.4158448278903961,0.0,0.004110256675630808,0.005094021093100309,0.004461850970983505,0.004124725703150034,0.0,0.001
0.3977932929992676,0.0,0.003930374048650265,0.005021330434828997,0.00440989201888442,0.004027118906378746,0.0,0.001
0.36688902974128723,0.0,0.0036257917527109385,0.004365209024399519,0.0041789584793150425,0.003778959857299924,0.0,0.001
0.3520188629627228,0.0,0.003478892147541046,0.004074171185493469,0.00411083921790123,0.003717685118317604,0.0,0.001
0.33005213737487793,0.0,0.003261807607486844,0.003864065743982792,0.0038073346950113773,0.0035716688726097345,0.0,0.001
0.31672602891921997,0.0,0.0031309195328503847,0.003735452191904187,0.003462010296061635,0.0035336697474122047,0.0,0.001
0.2992480397224426,0.0,0.0029569894541054964,0.0035721780732274055,0.0034563778899610043,0.003483785782009363,0.0,0.001
0.2899872362613678,0.0,0.0028650076128542423,0.003648062003776431,0.003256209660321474,0.0034350936766713858,0.0,0.001
0.27264562249183655,0.0,0.002694113412871957,0.0032247817143797874,0.003177356906235218,0.0033202723134309053,0.0,0.001
0.26636257767677307,0.0,0.002632398623973131,0.0030860397964715958,0.003093319246545434,0.003306428901851177,0.0,0.001
0.2516215443611145,0.0,0.002486609620973468,0.002989955712109804,0.0028657319489866495,0.003271019086241722,0.0,0.001
0.23512625694274902,0.0,0.002321813255548477,0.002983009209856391,0.0028427434153854847,0.003205727320164442,0.0,0.001
0.22852440178394318,0.0,0.002257515909150243,0.0028300767298787832,0.0026516166981309652,0.003195647383108735,0.0,0.001
0.22063033282756805,0.0,0.0021783793345093727,0.0027798213995993137,0.002741956152021885,0.003151040058583021,0.0,0.001
0.20881623029708862,0.0,0.0020620599389076233,0.002611457370221615,0.0025458727031946182,0.003157135099172592,0.0,0.001
0.2046085149049759,0.0,0.0020218277350068092,0.0024318029172718525,0.0023574228398501873,0.0031123629305511713,0.0,0.001
0.19732026755809784,0.0,0.0019494572188705206,0.002374136121943593,0.0023130173794925213,0.0030966568738222122,0.0,0.001
0.18892087042331696,0.0,0.0018657133914530277,0.0024418847169727087,0.002195864450186491,0.0030658470932394266,0.0,0.001
0.1867850422859192,0.0,0.0018437178805470467,0.0025635340716689825,0.0022012987174093723,0.0030841443222016096,0.0,0.001
0.18643546104431152,0.0,0.0018415165832266212,0.0023115139920264482,0.002194872358813882,0.0030586831271648407,0.0,0.001
0.17479035258293152,0.0,0.0017257005674764514,0.0022444736678153276,0.0021354423370212317,0.003034061985090375,0.0,0.001
0.16842864453792572,0.0,0.0016632694751024246,0.002064598724246025,0.0020792242139577866,0.00298073748126626,0.0,0.001
0.1658865362405777,0.0,0.0016370713710784912,0.0021618735045194626,0.002136630704626441,0.0030162364710122347,0.0,0.001
0.16046497225761414,0.0,0.001584016834385693,0.0021108651999384165,0.001955309184268117,0.0030208355747163296,0.0,0.001
0.15780915319919586,0.0,0.0015575082506984472,0.0021104542538523674,0.0019449027022346854,0.003065616823732853,0.0,0.001
0.1512680947780609,0.0,0.0014936333755031228,0.001902527641505003,0.001846739905886352,0.003013215260580182,0.0,0.001
0.1487692892551422,0.0,0.001469247043132782,0.0018575869034975767,0.0017713375855237246,0.003012836677953601,0.0,0.001
0.14595817029476166,0.0,0.0014412628952413797,0.0018566504586488008,0.0017472861800342798,0.002991235814988613,0.0,0.001
0.14252761006355286,0.0,0.0014071088517084718,0.001792929251678288,0.0017817715415731072,0.0029369068797677755,0.0,0.001
0.1386653035879135,0.0,0.001368258148431778,0.0019042486092075706,0.0017158641712740064,0.002943242434412241,0.0,0.001
0.13729681074619293,0.0,0.001354655367322266,0.0019354750402271748,0.0016679544933140278,0.0029568367172032595,0.0,0.001
0.13411326706409454,0.0,0.0013237965758889914,0.0017876551719382405,0.0016198671655729413,0.0029852758161723614,0.0,0.001
0.1322585493326187,0.0,0.0013055296149104834,0.0017190480139106512,0.0016327971825376153,0.0029654118698090315,0.0,0.001
0.12665331363677979,0.0,0.00124984176363796,0.001676318235695362,0.0016037463210523129,0.0029095918871462345,0.0,0.001
0.12269942462444305,0.0,0.0012099335435777903,0.0017312881536781788,0.0016231253976002336,0.002886143745854497,0.0,0.001
0.1220475286245346,0.0,0.0012039878638461232,0.0016502501675859094,0.0015892336377874017,0.0028994169551879168,0.0,0.001
0.11937537789344788,0.0,0.0011781048960983753,0.0015642857179045677,0.001507307169958949,0.002909453585743904,0.0,0.001
0.11827052384614944,0.0,0.0011676362482830882,0.0015264570247381926,0.001429521245881915,0.002890530275180936,0.0,0.001
0.11504298448562622,0.0,0.0011345106177031994,0.0016233008354902267,0.0015021609142422676,0.0029189258348196745,0.0,0.001
0.11548982560634613,0.0,0.0011400693329051137,0.0015190192498266697,0.0013891459675505757,0.0028801346197724342,0.0,0.001
0.11657330393791199,0.0,0.0011507433373481035,0.0015300600789487362,0.0014102772111073136,0.0028796233236789703,0.0,0.001
0.10852306336164474,0.0,0.0010699017439037561,0.0015578847378492355,0.0014509913744404912,0.0028455164283514023,0.0,0.001
0.10901708900928497,0.0,0.001075160107575357,0.001492292620241642,0.0014523868449032307,0.0028736963868141174,0.0,0.001
0.10751411318778992,0.0,0.0010606851428747177,0.0015016129473224282,0.0013323880266398191,0.0028592220041900873,0.0,0.001
0.10482656955718994,0.0,0.001034144894219935,0.001451224903576076,0.0013158574001863599,0.0028533933218568563,0.0,0.001
0.1045278012752533,0.0,0.0010306657059118152,0.001475275494158268,0.0013895690208300948,0.002881180727854371,0.0,0.001
0.09945987164974213,0.0,0.0009800299303606153,0.0015127967344596982,0.0013443570351228118,0.0028307363390922546,0.0,0.001
0.099808469414711,0.0,0.0009850009810179472,0.0013492775615304708,0.0012096662539988756,0.002890974748879671,0.0,0.001
0.09961856156587601,0.0,0.0009824525332078338,0.0013828033115714788,0.0013067350955680013,0.002853910904377699,0.0,0.001
0.0960935577750206,0.0,0.0009475906263105571,0.0013668729225173593,0.0012445993488654494,0.002875993959605694,0.0,0.001
0.094779372215271,0.0,0.0009343525744043291,0.0014083579881116748,0.0012233990710228682,0.002823875518515706,0.0,0.001
0.09852922707796097,0.0,0.0009722026297822595,0.0014209370128810406,0.0011404453543946147,0.002827598713338375,0.0,0.001
0.09150665998458862,0.0,0.0009027202613651752,0.001247792737558484,0.0011643569450825453,0.002855762606486678,0.0,0.001
0.09022629261016846,0.0,0.0008895815117284656,0.0013353839749470353,0.0011444559786468744,0.0028220326639711857,0.0,0.001
0.09061272442340851,0.0,0.0008934694342315197,0.0012935197446495295,0.0011804483365267515,0.0028792114462703466,0.0,0.001
0.0907040536403656,0.0,0.0008939314866438508,0.0013467457611113787,0.0012179476907476783,0.0028555910103023052,0.0,0.001
0.0896262675523758,0.0,0.0008839083602651954,0.0013100850628688931,0.0011037319200113416,0.0028527239337563515,0.0,0.001
0.08676112443208694,0.0,0.0008550943457521498,0.0013353764079511166,0.0011105532757937908,0.002872251207008958,0.0,0.001
0.08662886917591095,0.0,0.0008539723348803818,0.0012480636360123754,0.0011576567776501179,0.002877612365409732,0.0,0.001
0.08307477086782455,0.0,0.0008188526844605803,0.001272324239835143,0.0010489561827853322,0.002886150497943163,0.0,0.001
0.0842973068356514,0.0,0.0008310368284583092,0.001234167255461216,0.0010956493206322193,0.002870692638680339,0.0,0.001
0.08485601097345352,0.0,0.0008363780216313899,0.0012394501827657223,0.0011401954106986523,0.0028385345358401537,0.0,0.001
0.08244868367910385,0.0,0.0008129130583256483,0.0011687304358929396,0.0010897036409005523,0.002816194901242852,0.0,0.001
0.08265608549118042,0.0,0.0008146529435180128,0.0012850582133978605,0.0010390076786279678,0.002874870551750064,0.0,0.001
0.07928648591041565,0.0,0.0007814200362190604,0.001145062386058271,0.0010865277145057917,0.002868751296773553,0.0,0.001
0.07871749252080917,0.0,0.0007758787833154202,0.0011716671288013458,0.0010292447404935956,0.0029159493278712034,0.0,0.001
0.07773678004741669,0.0,0.0007662108982913196,0.0011364317033439875,0.0010376692516729236,0.002863401547074318,0.0,0.001
0.07691710442304611,0.0,0.0007585542625747621,0.0011219916632398963,0.0009445386240258813,0.0028408896178007126,0.0,0.001
0.07573676109313965,0.0,0.000746800156775862,0.0010931259021162987,0.0009621165227144957,0.0029126829467713833,0.0,0.001
0.07282247394323349,0.0,0.0007176348590292037,0.0010327155468985438,0.0010285215685144067,0.002837476786226034,0.0,0.001
0.07742401212453842,0.0,0.0007634969078935683,0.0011129212798550725,0.000978314783424139,0.0028703075367957354,0.0,0.001
0.07406226545572281,0.0,0.0007297411211766303,0.001127574942074716,0.00099112035240978,0.002880353480577469,0.0,0.001
0.0742444172501564,0.0,0.0007315848488360643,0.0011537078535184264,0.0009600018966011703,0.0029074293561279774,0.0,0.001
0.07462308555841446,0.0,0.0007355400593951344,0.0011227051727473736,0.0009584552608430386,0.0028496163431555033,0.0,0.001
0.07398248463869095,0.0,0.0007293609669432044,0.0010680474806576967,0.0009675262263044715,0.0028603810351341963,0.0,0.001
0.07061676681041718,0.0,0.0006958905723877251,0.0010550058213993907,0.0009421828435733914,0.0029118044767528772,0.0,0.001
0.07023888826370239,0.0,0.00069194141542539,0.0010519864736124873,0.0009796550730243325,0.002892040880396962,0.0,0.001
0.07028881460428238,0.0,0.0006923560285940766,0.0010871740523725748,0.0009614333393983543,0.002890828298404813,0.0,0.001
0.06976251304149628,0.0,0.000687398249283433,0.0010678520193323493,0.0009199100313708186,0.0028808675706386566,0.0,0.001
0.06652127206325531,0.0,0.0006554037099704146,0.0009977123700082302,0.0009072708198800683,0.0028409871738404036,0.0,0.001
0.06610845029354095,0.0,0.0006512567051686347,0.0010260057169944048,0.0008825265686027706,0.0028516093734651804,0.0,0.001
0.0670633316040039,0.0,0.0006611795979551971,0.0009682924137450755,0.0008652583346702158,0.002859388245269656,0.0,0.001
0.06847633421421051,0.0,0.0006749026360921562,0.0010110792936757207,0.0009029266075231135,0.00290737790055573,0.0,0.001
0.06445549428462982,0.0,0.0006348174647428095,0.0010108482092618942,0.0008797512273304164,0.0028444083873182535,0.0,0.001
0.06397459656000137,0.0,0.0006302513647824526,0.0009742274414747953,0.0008676547440700233,0.002851716475561261,0.0,0.001
0.06480816751718521,0.0,0.0006385230226442218,0.0009719018125906587,0.0008824362885206938,0.002870059572160244,0.0,0.001
0.062007635831832886,0.0,0.0006107938825152814,0.0009500304004177451,0.0008491550688631833,0.0028654944617301226,0.0,0.001
0.06547233462333679,0.0,0.0006456244154833257,0.0009460077271796763,0.0008159303106367588,0.002892349846661091,0.0,0.001
0.06453780084848404,0.0,0.0006358033861033618,0.0010018659522756934,0.0008558497647754848,0.0028600345831364393,0.0,0.001
0.06194010749459267,0.0,0.0006106608198024333,0.0008804426761344075,0.0008097301470115781,0.0028936334419995546,0.0,0.001
0.06055295467376709,0.0,0.0005964261363260448,0.0009530667448416352,0.0008098671096377075,0.002887537470087409,0.0,0.001
0.05934618413448334,0.0,0.0005845385603606701,0.0009222733788192272,0.0008053786004893482,0.0028500710614025593,0.0,0.001
0.061149436980485916,0.0,0.0006026330520398915,0.0008924793219193816,0.0008225695346482098,0.0028605610132217407,0.0,0.001
0.06053491309285164,0.0,0.0005966423777863383,0.0009199719061143696,0.0007650428451597691,0.0028165369294583797,0.0,0.001
0.05961301922798157,0.0,0.000587367860134691,0.0009199188207276165,0.0007743763271719217,0.002908853581175208,0.0,0.001
0.06020475551486015,0.0,0.0005933755892328918,0.0009129735408350825,0.0007635916117578745,0.002891276031732559,0.0,0.001
0.058901555836200714,0.0,0.0005801433580927551,0.0009197879116982222,0.0007960466318763793,0.0029300081077963114,0.0,0.001
0.05817284807562828,0.0,0.0005732450517825782,0.0008761312928982079,0.0007624126155860722,0.0029073781333863735,0.0,0.001
0.05621003359556198,0.0,0.0005535111995413899,0.0009391595376655459,0.0007206633454188704,0.00290001486428082,0.0,0.001
0.055975668132305145,0.0,0.0005511445342563093,0.0008875824860297143,0.0007769812364131212,0.0028933293651789427,0.0,0.001
0.05633006989955902,0.0,0.000554839032702148,0.0008862352115102112,0.0007478757761418819,0.002911469666287303,0.0,0.001
0.0557827465236187,0.0,0.000549163727555424,0.0008554563391953707,0.0008193456451408565,0.002897223923355341,0.0,0.001
0.055889952927827835,0.0,0.0005505416775122285,0.000860097527038306,0.0007536450284533203,0.0028910739347338676,0.0,0.001
0.05388307943940163,0.0,0.0005304457736201584,0.000841870263684541,0.0007778099970892072,0.002866380615159869,0.0,0.001
0.05272041633725166,0.0,0.0005189782241359353,0.0008529261103831232,0.0007352057727985084,0.0028524526860564947,0.0,0.001
0.06442905217409134,678343.125,0.0005680914036929607,0.0008718646131455898,0.0007439423352479935,0.0028570331633090973,1e-08,0.001
0.06313647329807281,706813.875,0.0005524540902115405,0.0008558064582757652,0.0007327207713387907,0.002866410883143544,1e-08,0.001
0.06092684715986252,656459.25,0.0005355917382985353,0.0008299427572637796,0.0007195944199338555,0.002831457881256938,1e-08,0.001
0.0599227100610733,671334.25,0.0005242470651865005,0.0008078457321971655,0.000703557045198977,0.0028961196076124907,1e-08,0.001
0.059137340635061264,769166.9375,0.000506583834066987,0.0008142422884702682,0.0007021023193374276,0.0029114997014403343,1e-08,0.001
0.05784173682332039,667402.0,0.0005036218208260834,0.000831247481983155,0.0007225487497635186,0.002863519825041294,1e-08,0.001
0.05678496137261391,727033.75,0.00048715510638430715,0.0008155357791110873,0.0007265868480317295,0.0028055778238922358,1e-08,0.001
0.058248355984687805,769230.1875,0.0004978148499503732,0.0007844710489735007,0.0007076672045513988,0.002850098069757223,1e-08,0.001
0.05833249166607857,742037.25,0.0005014917114749551,0.0007906922255642712,0.0006773464847356081,0.0028928450774401426,1e-08,0.001
0.05896775797009468,600631.5625,0.0005221422179602087,0.0007674412918277085,0.0006689091678708792,0.0029049813747406006,1e-08,0.001
0.060952503234148026,688983.6875,0.0005331521388143301,0.0007530777365900576,0.000684437167365104,0.002869581338018179,1e-08,0.001
0.057644132524728775,698780.9375,0.000499180459883064,0.0007582317921333015,0.000659887446090579,0.0029219018761068583,1e-08,0.001
0.05557776987552643,600668.75,0.00048827609862200916,0.0007416887092404068,0.0006872452213428915,0.002900387393310666,1e-08,0.001
0.055900875478982925,644012.9375,0.0004872788558714092,0.000755256216507405,0.0006519174785353243,0.0029274141415953636,1e-08,0.001
0.05685083195567131,724503.5,0.0004884462687186897,0.0007873427821323276,0.0006777339149266481,0.0028634057380259037,1e-08,0.001
0.05503079295158386,710733.0,0.0004719009157270193,0.0007764413021504879,0.0006324548739939928,0.0028922511264681816,1e-08,0.001
0.056826915591955185,696687.75,0.0004912863951176405,0.0007340380107052624,0.0006709730951115489,0.0028892916161566973,1e-08,0.001
0.05495750159025192,652941.5,0.0004770450759679079,0.0007438697502948344,0.0006452611996792257,0.002901376225054264,1e-08,0.001
0.053107697516679764,658801.0,0.0004581324174068868,0.0007149755256250501,0.0006405424792319536,0.0028688993770629168,1e-08,0.001
0.05316799134016037,578633.5,0.00046686080168001354,0.0006875106482766569,0.0006443680031225085,0.002963889157399535,1e-08,0.001
0.05313452333211899,635833.25,0.0004608287999872118,0.0006936897407285869,0.0006358172977343202,0.002855784958228469,1e-08,0.001
0.05248956009745598,661307.125,0.0004518423229455948,0.0007199718384072185,0.0006064590415917337,0.0029038190841674805,1e-08,0.001
0.051933806389570236,661289.5,0.000446328311227262,0.0007227035821415484,0.0005950913764536381,0.0029181265272200108,1e-08,0.001
0.05232187733054161,651964.0,0.000451345433248207,0.0006700222729705274,0.0006077897851355374,0.002878753701224923,1e-08,0.001
0.051468122750520706,607308.0625,0.00044732409878633916,0.0006722933612763882,0.0005952981300652027,0.002883288776502013,1e-08,0.001
0.05366523936390877,655660.9375,0.00046428979840129614,0.000689187552779913,0.000611674040555954,0.002922625280916691,1e-08,0.001
0.04902782291173935,579567.125,0.0004255316744092852,0.0006773210479877889,0.0006233086460269988,0.0028668143786489964,1e-08,0.001
0.050680603832006454,636934.3125,0.0004363530606497079,0.0006815565866418183,0.0006127870292402804,0.002878673607483506,1e-08,0.001
0.05111612379550934,583286.875,0.00044624574366025627,0.0006930669187568128,0.000565996568184346,0.0029145642183721066,1e-08,0.001
0.04969253018498421,617442.625,0.0004284482856746763,0.0006848218617960811,0.0006044913316145539,0.0028621831443160772,1e-08,0.001
0.04871785268187523,571559.625,0.00042349155410192907,0.0006937073776498437,0.0005556067917495966,0.002844365779310465,1e-08,0.001
0.04731158912181854,575363.75,0.00040907374932430685,0.0007006922387517989,0.000543230096809566,0.002861850429326296,1e-08,0.001
0.05089398846030235,578586.0625,0.0004447584506124258,0.0006279713707044721,0.0005792485317215323,0.002867506816983223,1e-08,0.001
0.048878852277994156,577346.25,0.0004247644974384457,0.0006206629914231598,0.0005795827019028366,0.0028820554725825787,1e-08,0.001
0.04868486896157265,619814.625,0.0004185848811175674,0.0006456951959989965,0.000551548320800066,0.0029612660873681307,1e-08,0.001
0.04666782170534134,569005.375,0.00040331645868718624,0.0006610754644498229,0.0005739969201385975,0.002858477644622326,1e-08,0.001
0.04678155481815338,578478.1875,0.0004038311308249831,0.0006313849007710814,0.0005383191164582968,0.002880708547309041,1e-08,0.001
0.04846959188580513,596898.75,0.000418986746808514,0.0005977425607852638,0.0005481285625137389,0.002898888196796179,1e-08,0.001
0.04856587201356888,608357.75,0.000418706564232707,0.0005868161679245532,0.0005773112643510103,0.002957602497190237,1e-08,0.001
0.04870446026325226,625152.1875,0.0004183289420325309,0.0006195064052008092,0.0005618624854832888,0.00293594878166914,1e-08,0.001
0.047780293971300125,634034.5,0.00040818072739057243,0.0006563760107383132,0.0005285190418362617,0.0029430973809212446,1e-08,0.001
0.04678306728601456,573578.375,0.00040442898171022534,0.0005972502985969186,0.000554814818315208,0.002834977814927697,1e-08,0.001
0.047082073986530304,648668.9375,0.00039979428402148187,0.0006159581243991852,0.0005577620468102396,0.0029093271587044,1e-08,0.001
0.045423392206430435,521239.1875,0.00039608130464330316,0.0006200146744959056,0.0005274969153106213,0.0029112505726516247,1e-08,0.001
0.046154893934726715,575732.375,0.0003978371969424188,0.0006214800523594022,0.000547742354683578,0.0029235663823783398,1e-08,0.001
0.04532049968838692,564748.875,0.00039062646101228893,0.0006078325095586479,0.0005542045109905303,0.002934885211288929,1e-08,0.001
0.0446600578725338,600718.125,0.0003807067696470767,0.0005747338873334229,0.0005322605720721185,0.0028701950795948505,1e-08,0.001
0.044343117624521255,509545.9375,0.00038648126064799726,0.0006015970720909536,0.0005388865829445422,0.002929151291027665,1e-08,0.001
0.04510534182190895,602611.6875,0.0003850976354442537,0.0005748404655605555,0.0005068015307188034,0.0028639379888772964,1e-08,0.001
0.04324094578623772,526131.0625,0.0003740983083844185,0.0005790480063296854,0.0005026301951147616,0.002896458376199007,1e-08,0.001
0.04259664565324783,566843.625,0.0003636230539996177,0.0005519426194950938,0.0005216244608163834,0.002912442432716489,1e-08,0.001
0.04549655690789223,588139.375,0.00039018108509480953,0.0005882495897822082,0.000546388269867748,0.002973220543935895,1e-08,0.001
0.041952282190322876,542005.25,0.0003596661554183811,0.0005738630425184965,0.0004994448972865939,0.0028961021453142166,1e-08,0.001
0.0418248288333416,546691.0,0.0003578354953788221,0.0005752260913141072,0.0005164998001419008,0.0028504410292953253,1e-08,0.001
0.041912857443094254,496463.375,0.0003636728215496987,0.000587699469178915,0.0005163292516954243,0.0028924208600074053,1e-08,0.001
0.04154082015156746,578215.375,0.0003518013982102275,0.0005730856209993362,0.0005263774655759335,0.0028798289131373167,1e-08,0.001
0.04154958203434944,590577.1875,0.00035087938886135817,0.0005403166869655252,0.0005136351683177054,0.002889446448534727,1e-08,0.001
0.04205937311053276,597135.3125,0.00035537482472136617,0.0005595737020485103,0.0004845845396630466,0.002845587907359004,1e-08,0.001
0.043200623244047165,538376.4375,0.00037290086038410664,0.0005115771782584488,0.0004830181133002043,0.002947426401078701,1e-08,0.001
0.04190502315759659,572746.75,0.0003562253259588033,0.0005444244598038495,0.0005082993884570897,0.002866105642169714,1e-08,0.001
0.04288426414132118,582652.0,0.00036512574297375977,0.0005477097583934665,0.0004841657937504351,0.00292322039604187,1e-08,0.001
0.042422860860824585,502956.5,0.0003685156989376992,0.0005468089948408306,0.0004778549773618579,0.0029394254088401794,1e-08,0.001
0.041749242693185806,537148.6875,0.00035829562693834305,0.000545920745935291,0.0004916730686090887,0.002939823782071471,1e-08,0.001
0.04051082581281662,529598.6875,0.00034662976395338774,0.0005194758414290845,0.000525330426171422,0.002945644548162818,1e-08,0.001
0.03961004316806793,475139.96875,0.0003435129765421152,0.0004889300907962024,0.0004684718733187765,0.0028648434672504663,1e-08,0.001
0.03928501904010773,509229.375,0.000336698314640671,0.0005298422765918076,0.00045749536366201937,0.0029224595054984093,1e-08,0.001
0.03937499225139618,511034.40625,0.00033720984356477857,0.000532611389644444,0.000497274799272418,0.002871933626011014,1e-08,0.001
0.03887627646327019,569033.25,0.000326852808939293,0.0005221112514846027,0.0004213944775983691,0.002891003154218197,1e-08,0.001
0.039978157728910446,482990.625,0.0003463305765762925,0.000518536486197263,0.0004545671690721065,0.0028641594108194113,1e-08,0.001
0.040644511580467224,474386.65625,0.0003538696910254657,0.0005161872250027955,0.0004522543749772012,0.002945482963696122,1e-08,0.001
0.04161754250526428,558132.625,0.00035526996362023056,0.000506505835801363,0.00045332746230997145,0.002930210903286934,1e-08,0.001
0.04084068909287453,562895.5,0.0003470639931038022,0.0005064085125923157,0.0004457360482774675,0.0029261591844260693,1e-08,0.001
0.03772704303264618,507054.0,0.00032151577761396766,0.0005109994672238827,0.0004413266433402896,0.0028761893045157194,1e-08,0.001
0.039134033024311066,465257.875,0.00033996172714978456,0.0004851239500567317,0.00042808029684238136,0.002867927774786949,1e-08,0.001
0.03764177858829498,479869.46875,0.0003232309827581048,0.0005202475003898144,0.0004619179817382246,0.00289019919000566,1e-08,0.001
0.0393679141998291,475012.21875,0.00034116554888896644,0.0005031111650168896,0.00044076141784898937,0.002930400427430868,1e-08,0.001
0.03759424015879631,512741.1875,0.00031953901634551585,0.0005098795518279076,0.0004575722850859165,0.0029203412123024464,1e-08,0.001
0.037315983325242996,445969.375,0.00032352202106267214,0.0005202485481277108,0.00042921409476548433,0.0029356824234128,1e-08,0.001
0.03763735294342041,484010.53125,0.00032299765734933317,0.0004967517452314496,0.0004393458948470652,0.0029431830625981092,1e-08,0.001
0.03779223933815956,469367.0,0.0003260112425778061,0.0005044543650001287,0.0004314096295274794,0.0029507128056138754,1e-08,0.001
0.03592721000313759,437658.0,0.0003105914802290499,0.00047069095307961106,0.0004533672472462058,0.0029453597962856293,1e-08,0.001
0.036055102944374084,507712.0,0.00030510619399137795,0.00045664343633688986,0.0004197403904981911,0.002916786354035139,1e-08,0.001
0.03458333760499954,411754.625,0.00029983639251440763,0.0004907097318209708,0.0004146328428760171,0.002948381006717682,1e-08,0.001
0.0362495556473732,433398.15625,0.00031420084997080266,0.0004907091497443616,0.0004408060049172491,0.0029732300899922848,1e-08,0.001
0.03745539113879204,559685.5,0.0003137812891509384,0.0004820952599402517,0.0004202171112410724,0.002925011795014143,1e-08,0.001
0.03526430204510689,492429.90625,0.00029877270571887493,0.00045679137110710144,0.0004105510888621211,0.00290581863373518,1e-08,0.001
0.0345856137573719,424532.8125,0.00029868463752791286,0.00046823444426991045,0.00041566838626749814,0.002987187122926116,1e-08,0.001
0.03520898148417473,476771.625,0.0002998483832925558,0.0004468248225748539,0.0004069624119438231,0.0029528860468417406,1e-08,0.001
0.035144057124853134,499414.78125,0.00029673342942260206,0.0004766650963574648,0.00041721362504176795,0.0029626789037138224,1e-08,0.001
0.03478562831878662,458049.15625,0.0002973618102259934,0.0004599252133630216,0.00042056647362187505,0.0028712002094835043,1e-08,0.001
