total,pde,data,ic,bc,amplitude,pde_weight,lr
0.542919397354126,0.0,0.005398222245275974,0.0025276951491832733,0.0035940129309892654,0.0036300818901509047,0.0,0.001
1.1177486181259155,0.0,0.011102945543825626,0.006455395836383104,0.00826337281614542,0.009470321238040924,0.0,0.001
0.9038738012313843,0.0,0.008978468365967274,0.005145982839167118,0.006760380230844021,0.007378488779067993,0.0,0.001
0.30798837542533875,0.0,0.0030674126464873552,0.0008377440390177071,0.0016321252333000302,0.0012174058938398957,0.0,0.001
0.6676799058914185,0.0,0.00664118817076087,0.0031097223982214928,0.003924678545445204,0.00438412232324481,0.0,0.001
1.3216633796691895,0.0,0.013129633851349354,0.007962843403220177,0.009223422035574913,0.010675854049623013,0.0,0.001
1.1003655195236206,0.0,0.010932148434221745,0.006811655592173338,0.007316858973354101,0.008640085346996784,0.0,0.001
0.37899520993232727,0.0,0.0037733495701104403,0.0016647963784635067,0.0016212314367294312,0.0017213687533512712,0.0,0.001
0.44895240664482117,0.0,0.004466324113309383,0.0018683979287743568,0.002716972026973963,0.00273057515732944,0.0,0.001
0.9454504251480103,0.0,0.009392796084284782,0.005213436670601368,0.006972328294068575,0.00779693853110075,0.0,0.001
0.7718876600265503,0.0,0.007670167367905378,0.004036921076476574,0.0055840034037828445,0.006047246512025595,0.0,0.001
0.2591250538825989,0.0,0.002585827372968197,0.0004081408551428467,0.0006624379893764853,0.0007046967511996627,0.0,0.001
0.6335428953170776,0.0,0.006303556729108095,0.0028640248347073793,0.003431833814829588,0.003936552442610264,0.0,0.001
1.2405579090118408,0.0,0.01232751365751028,0.006983902305364609,0.00843149982392788,0.00988058652728796,0.0,0.001
1.0518293380737305,0.0,0.01045345701277256,0.005651406478136778,0.007152881473302841,0.008152836933732033,0.0,0.001
0.3832646310329437,0.0,0.003819543169811368,0.0010942502412945032,0.001492208568379283,0.0017092936905100942,0.0,0.001
0.391159325838089,0.0,0.003893987275660038,0.0015540767926722765,0.001925018965266645,0.0021078954450786114,0.0,0.001
0.8256166577339172,0.0,0.008202717639505863,0.004655780270695686,0.005903176963329315,0.006536627188324928,0.0,0.001
0.6908103227615356,0.0,0.006865887902677059,0.0036469618789851665,0.0046923840418457985,0.005187114235013723,0.0,0.001
0.2559463381767273,0.0,0.002553314436227083,0.000512859143782407,0.0007043224759399891,0.0006283835391514003,0.0,0.001
