total,pde,data,ic,bc,amplitude,pde_weight,lr
0.03255029022693634,0.0,0.00032057371572591364,0.0004997483920305967,0.0004460087511688471,0.002004041336476803,0.0,0.001
0.03152460232377052,0.0,0.00031033495906740427,0.0004883016808889806,0.0004537721979431808,0.002007243921980262,0.0,0.001
0.03071635775268078,0.0,0.0003020780277438462,0.000504795927554369,0.00047313160030171275,0.0019592023454606533,0.0,0.001
0.029549358412623405,0.0,0.0002906816080212593,0.000496990920510143,0.0004260930581949651,0.001965688308700919,0.0,0.001
0.031650442630052567,0.0,0.00031157207558862865,0.000491701764985919,0.00045505521120503545,0.0019860502798110247,0.0,0.001
0.02981969341635704,0.0,0.0002935268566943705,0.00046052451943978667,0.00043526364606805146,0.0019114636816084385,0.0,0.001
0.03106800466775894,0.0,0.0003059050068259239,0.00048763136146590114,0.00042831827886402607,0.0019527440890669823,0.0,0.001
0.028797127306461334,0.0,0.0002831804158631712,0.0005023321136832237,0.0004176175862085074,0.0019111165311187506,0.0,0.001
0.029132165014743805,0.0,0.000286515976767987,0.0004931943258270621,0.00042741181096062064,0.00202650367282331,0.0,0.001
0.02906295470893383,0.0,0.0002860183594748378,0.0004436280869413167,0.00043961303890682757,0.0019496246241033077,0.0,0.001
0.02971235290169716,0.0,0.00029228790663182735,0.0004876027232967317,0.0004397159209474921,0.001990241464227438,0.0,0.001
0.029525257647037506,0.0,0.0002906684239860624,0.00047948394785635173,0.00039845576975494623,0.0019445858197286725,0.0,0.001
0.02920866571366787,0.0,0.0002876612124964595,0.00044927859562449157,0.00039579463191330433,0.0020008322317153215,0.0,0.001
0.028404204174876213,0.0,0.0002793621679302305,0.00046973605640232563,0.00042677135206758976,0.0019733423832803965,0.0,0.001
0.02900269627571106,0.0,0.0002853012119885534,0.00046371278585866094,0.0004405437794048339,0.0020446244161576033,0.0,0.001
0.02805677056312561,0.0,0.0002761220675893128,0.0004437289317138493,0.0004058931372128427,0.001975215272977948,0.0,0.001
0.02828778326511383,0.0,0.0002785095712170005,0.00045396643690764904,0.0003800693084485829,0.001980691682547331,0.0,0.001
0.02929784543812275,0.0,0.0002881673281081021,0.0004962782841175795,0.00042712586582638323,0.0019408677471801639,0.0,0.001
0.02954975515604019,0.0,0.00029102800181135535,0.0004456161113921553,0.0004093105089850724,0.0019492259016260505,0.0,0.001
0.02773706242442131,0.0,0.0002730106934905052,0.00044742869795300066,0.0003844932361971587,0.002003071364015341,0.0,0.001
0.027303552255034447,0.0,0.0002685472718439996,0.0004587660951074213,0.00040006497874855995,0.0019408274674788117,0.0,0.001
0.026664702221751213,0.0,0.00026231008814647794,0.0004357636207714677,0.0003934177802875638,0.001910330611281097,0.0,0.001
0.027669202536344528,0.0,0.0002724338264670223,0.00043342914432287216,0.0003787399618886411,0.0019735204987227917,0.0,0.001
0.02856096252799034,0.0,0.0002811680897139013,0.00044278905261307955,0.0004063815576955676,0.0019569648429751396,0.0,0.001
0.029092341661453247,0.0,0.0002864496782422066,0.0004507583798840642,0.00040363246807828546,0.0020177115220576525,0.0,0.001
0.02738003060221672,0.0,0.0002697087184060365,0.00039559282595291734,0.00038387152017094195,0.0019426089711487293,0.0,0.001
0.026890771463513374,0.0,0.0002646800712682307,0.0004232604696881026,0.00038201941060833633,0.002012425335124135,0.0,0.001
0.026974093168973923,0.0,0.0002652705879881978,0.00044429893023334444,0.00041028697160072625,0.0019740848802030087,0.0,0.001
