total,pde,data,ic,bc,amplitude,pde_weight,lr
0.06832755357027054,303374.0625,0.00037549599073827267,0.00043941420153714716,0.0003886380873154849,0.002651296788826585,1e-07,0.001
0.06705064326524734,311409.40625,0.00035483529791235924,0.0004292638332117349,0.0003712945035658777,0.002589612267911434,1e-07,0.001
0.06505080312490463,282050.75,0.0003641357470769435,0.00040560736670158803,0.0004070164868608117,0.0025835330598056316,1e-07,0.001
0.06820348650217056,324698.625,0.0003529100795276463,0.0004161301185376942,0.00041752730612643063,0.0025783043820410967,1e-07,0.001
0.06581597775220871,293998.4375,0.0003598080074880272,0.00042595621198415756,0.0003929177182726562,0.002590066520497203,1e-07,0.001
0.06838105618953705,324415.75,0.0003550077963154763,0.00041893281741067767,0.0004056637699250132,0.002640429185703397,1e-07,0.001
0.06401341408491135,285882.6875,0.0003499365702737123,0.000420833908719942,0.00038977793883532286,0.0026176604442298412,1e-07,0.001
0.06710442155599594,315203.8125,0.0003516045107971877,0.00040230006561614573,0.0003914611297659576,0.002670533722266555,1e-07,0.001
0.06650219857692719,298672.8125,0.0003619764465838671,0.00041802163468673825,0.0004044135275762528,0.002605810761451721,1e-07,0.001
0.0668240413069725,311527.28125,0.0003525177307892591,0.00041278370190411806,0.00037462415639311075,0.0025831786915659904,1e-07,0.001
0.0648236870765686,297728.84375,0.0003462292661424726,0.0004067783011123538,0.00039658613968640566,0.0026192772202193737,1e-07,0.001
0.06253479421138763,281275.1875,0.0003398896660655737,0.00040792624349705875,0.00037601214717142284,0.002634138334542513,1e-07,0.001
0.06471814960241318,302397.46875,0.00034070713445544243,0.0003960017638746649,0.00036705637467093766,0.0026159740518778563,1e-07,0.001
0.0665423721075058,318216.625,0.0003430634969845414,0.00038615247467532754,0.00038970328751020133,0.00264273164793849,1e-07,0.001
0.06336516886949539,291292.5625,0.000338187935994938,0.00041456581675447524,0.00036704630474559963,0.0026313411071896553,1e-07,0.001
0.06203792616724968,286367.4375,0.00032993603963404894,0.0003949621459469199,0.0003668020945042372,0.002669788897037506,1e-07,0.001
0.05995174124836922,271137.59375,0.00032430278952233493,0.0003875983820762485,0.0003756150254048407,0.0026091053150594234,1e-07,0.001
0.06127479672431946,273132.1875,0.0003353235952090472,0.0004143654659856111,0.0003910281229764223,0.0026524364948272705,1e-07,0.001
0.06171781197190285,274411.6875,0.00033856608206406236,0.0004199444374535233,0.00036731906584464014,0.002640653634443879,1e-07,0.001
0.061297908425331116,279148.09375,0.0003298817318864167,0.0003594760491978377,0.0003778858226723969,0.0026244642212986946,1e-07,0.001
0.059729304164648056,274777.78125,0.00031844485783949494,0.0003940653405152261,0.0003669045108836144,0.002655519638210535,1e-07,0.001
0.06008264422416687,281972.125,0.00031482629128731787,0.00038659447454847395,0.0003670011938083917,0.002600079635158181,1e-07,0.001
0.05915827304124832,273072.8125,0.0003145979717373848,0.00037644198164343834,0.00035440732608549297,0.00257672555744648,1e-07,0.001
0.06409531831741333,320159.8125,0.0003167147806379944,0.0003961734182666987,0.0003669608267955482,0.002629450522363186,1e-07,0.001
0.059720735996961594,275087.625,0.00031817867420613766,0.00037879188312217593,0.0003567103995010257,0.0026348931714892387,1e-07,0.001
0.05827317014336586,271302.34375,0.0003073983534704894,0.00038222246803343296,0.00037194701144471765,0.002601923421025276,1e-07,0.001
0.058085985481739044,257770.15625,0.00031903525814414024,0.000390734028769657,0.0003657505731098354,0.0027203767094761133,1e-07,0.001
0.05714716017246246,262362.5625,0.0003052820102311671,0.00036633899435400963,0.0003461784217506647,0.002644471824169159,1e-07,0.001
0.05905464291572571,260447.578125,0.00032610169728286564,0.00038964516716077924,0.00035603230935521424,0.002687895903363824,1e-07,0.001
0.056617770344018936,246355.65625,0.0003157811297569424,0.0003907531499862671,0.00036513415398076177,0.0026151463389396667,1e-07,0.001
0.05997851490974426,280732.34375,0.00031521209166385233,0.00036329892463982105,0.0003518942976370454,0.002647574059665203,1e-07,0.001
0.058618806302547455,262082.484375,0.0003201420186087489,0.0003862270386889577,0.00035188780748285353,0.0027293479070067406,1e-07,0.001
0.059576068073511124,275116.3125,0.0003167344839312136,0.0003778324171435088,0.00035107473377138376,0.002653430448845029,1e-07,0.001
0.0584612675011158,272469.625,0.00030838907696306705,0.00035551274777390063,0.0003409064665902406,0.0027185913641005754,1e-07,0.001
0.055397626012563705,254623.96875,0.0002956436655949801,0.0003538155579008162,0.00033524641185067594,0.00263356976211071,1e-07,0.001
0.05421365052461624,238233.609375,0.00030007149325683713,0.0003534521965775639,0.0003599975607357919,0.0026411316357553005,1e-07,0.001
0.05716188624501228,252023.125,0.00031567804398946464,0.00037897159927524626,0.00035000318894162774,0.0027279553469270468,1e-07,0.001
0.05614137277007103,253977.78125,0.00030368362786248326,0.000342966930475086,0.00035409099655225873,0.002670298796147108,1e-07,0.001
0.054620809853076935,236260.609375,0.000306115165585652,0.0003744737769011408,0.0003395999956410378,0.002619670471176505,1e-07,0.001
0.054716806858778,252306.828125,0.000291022181045264,0.0003591401327867061,0.000355945696355775,0.0026364242658019066,1e-07,0.001
0.0538271889090538,232475.90625,0.00030199819593690336,0.0003545173385646194,0.000351072201738134,0.0026983232237398624,1e-07,0.001
0.053916506469249725,232988.96875,0.00030243684886954725,0.0003714816994033754,0.0003224577521905303,0.0026953602209687233,1e-07,0.001
0.055711157619953156,263861.3125,0.0002895692887250334,0.00035022871452383697,0.0003326243022456765,0.0026668496429920197,1e-07,0.001
0.053853414952754974,243167.484375,0.0002915186923928559,0.00037659937515854836,0.00033908363548107445,0.002695622621104121,1e-07,0.001
0.05469230189919472,251036.234375,0.00029206255567260087,0.0003579268523026258,0.0003525122592691332,0.0027204682119190693,1e-07,0.001
0.057762689888477325,274814.46875,0.00029902008827775717,0.00036423836718313396,0.0003399299457669258,0.0027149859815835953,1e-07,0.001
0.054192375391721725,249990.375,0.0002882702392525971,0.00035571676562540233,0.0003242549137212336,0.0026326985098421574,1e-07,0.001
0.05352482572197914,238135.046875,0.0002935958618763834,0.00034854895784519613,0.00030154408887028694,0.002668810309842229,1e-07,0.001
0.058772724121809006,296332.125,0.00028779770946130157,0.0003457902930676937,0.00032059833756648004,0.00265467818826437,1e-07,0.001
0.05368168652057648,243683.890625,0.0002895077341236174,0.0003534703282639384,0.0003173924924340099,0.0027091209776699543,1e-07,0.001
0.05235573276877403,227303.171875,0.000292477518087253,0.0003519426682032645,0.00034921523183584213,0.0027086965274065733,1e-07,0.001
0.05165807530283928,231561.921875,0.0002813413448166102,0.0003475746198091656,0.0003339393879286945,0.0026987921446561813,1e-07,0.001
0.05522840470075607,258061.53125,0.00029064310365356505,0.00033981725573539734,0.00032016311888583004,0.0027948040515184402,1e-07,0.001
0.05197305232286453,219701.375,0.00029646375332958996,0.00033133834949694574,0.00032820715568959713,0.0026770015247166157,1e-07,0.001
0.051626384258270264,230794.09375,0.0002820334630087018,0.0003186777757946402,0.00031503988429903984,0.0026768080424517393,1e-07,0.001
0.04902574419975281,216499.40625,0.0002702678903006017,0.0003260699741076678,0.0003166768583469093,0.002764322329312563,1e-07,0.001
0.05080753564834595,233989.875,0.00027049833443015814,0.00034364761086180806,0.00032117654336616397,0.0026300179306417704,1e-07,0.001
0.04937712475657463,211644.75,0.00027866708114743233,0.0003327296581119299,0.0003036118869204074,0.0027770341839641333,1e-07,0.001
0.04774324223399162,210895.3125,0.0002630859089549631,0.00033352948958054185,0.0003043512115254998,0.0026180061977356672,1e-07,0.001
0.05221351236104965,247660.5625,0.0002710284315980971,0.00033858843380585313,0.00029626753530465066,0.0027183876372873783,1e-07,0.001
0.048413053154945374,218286.453125,0.0002623751061037183,0.0003337556845508516,0.0003063165640924126,0.0026864653918892145,1e-07,0.001
0.04932417720556259,207318.5,0.00028244094573892653,0.00032223149901255965,0.0003200580249540508,0.0027089754585176706,1e-07,0.001
0.0488349087536335,214654.640625,0.00027023287839256227,0.00033346243435516953,0.0003056563436985016,0.0026593932416290045,1e-07,0.001
0.04669247195124626,201326.40625,0.000262163404840976,0.0003299544332548976,0.0003026612976100296,0.0027178539894521236,1e-07,0.001
0.05050330236554146,229345.71875,0.00027226426755078137,0.0003324501449242234,0.00029854709282517433,0.0026802881620824337,1e-07,0.001
0.04999859258532524,227048.671875,0.0002696283918339759,0.00032451655715703964,0.0002836228522937745,0.002681331243366003,1e-07,0.001
0.05097069591283798,246687.6875,0.00025959601043723524,0.0003306166618131101,0.0002998547279275954,0.002708673710003495,1e-07,0.001
0.047647975385189056,211376.8125,0.00026172553771175444,0.0003197468176949769,0.0003009722277056426,0.002737973816692829,1e-07,0.001
0.04957243800163269,227319.28125,0.0002651021641213447,0.000314764998620376,0.0002914925280492753,0.0027165303472429514,1e-07,0.001
0.046184029430150986,202360.125,0.0002561671135481447,0.0003141532652080059,0.0002947945613414049,0.002683046041056514,1e-07,0.001
0.046643614768981934,205217.265625,0.00025792105589061975,0.00030820645042695105,0.00029748203814961016,0.002694113878533244,1e-07,0.001
0.04747353866696358,214405.84375,0.0002569423522800207,0.0003230147995054722,0.000301375868730247,0.0026525305584073067,1e-07,0.001
0.0483565516769886,219812.9375,0.00026039869408123195,0.00033448750036768615,0.00028206061688251793,0.00271177152171731,1e-07,0.001
0.04701201990246773,210843.71875,0.00025597389321774244,0.0003106142394244671,0.0002957881079055369,0.0027056513354182243,1e-07,0.001
0.04554610326886177,193627.21875,0.00025844102492555976,0.0003356368688400835,0.0002872059412766248,0.0027859772089868784,1e-07,0.001
0.04831831157207489,230791.59375,0.00024908114573918283,0.000309204711811617,0.00029911924502812326,0.00268754456192255,1e-07,0.001
0.05064733326435089,241262.75,0.0002619111619424075,0.00031084608053788543,0.0002947690663859248,0.002713618567213416,1e-07,0.001
0.051057297736406326,234326.296875,0.0002730094129219651,0.0003010799118783325,0.00029216764960438013,0.0027104353066533804,1e-07,0.001
0.04536312818527222,207643.96875,0.00024266810214612633,0.0003115077270194888,0.00029913580510765314,0.0026600013952702284,1e-07,0.001
0.04888076335191727,226566.890625,0.00025903727510012686,0.0003061899624299258,0.00028054259018972516,0.0026978193782269955,1e-07,0.001
0.046338316053152084,199170.015625,0.00026105245342478156,0.0002906440640799701,0.0002869189775083214,0.0027283334638923407,1e-07,0.001
0.045097727328538895,201535.265625,0.00024631235282868147,0.000301847408991307,0.0002695145667530596,0.002728263381868601,1e-07,0.001
0.04707050323486328,210472.0,0.00025692195049487054,0.0003092758997809142,0.0002985456958413124,0.0027197576127946377,1e-07,0.001
0.042808204889297485,185540.75,0.00023941206745803356,0.0002924888103734702,0.0002803376119118184,0.0026512176264077425,1e-07,0.001
0.047336939722299576,235050.484375,0.00023511082690674812,0.00028861951432190835,0.00029803343932144344,0.0027484633028507233,1e-07,0.001
0.044984493404626846,204895.84375,0.0002418209915049374,0.00029871685546822846,0.00027369862073101103,0.0026603860314935446,1e-07,0.001
0.04273804649710655,183922.21875,0.00024020731507334858,0.00031874264823272824,0.0002785933611448854,0.0026428867131471634,1e-07,0.001
0.045148029923439026,181754.84375,0.0002664105559233576,0.00030130415689200163,0.00030768863507546484,0.00269987597130239,1e-07,0.001
0.04403188079595566,188879.140625,0.0002480736584402621,0.00032336730509996414,0.0002947892062366009,0.0027520968578755856,1e-07,0.001
0.04473329707980156,197591.875,0.00024650830891914666,0.0003072549297939986,0.0002845593262463808,0.0027369000017642975,1e-07,0.001
0.04744146764278412,216426.84375,0.00025474707945249975,0.0003128028765786439,0.0002816115156747401,0.0026866209227591753,1e-07,0.001
0.04513250291347504,187081.890625,0.0002610132796689868,0.0002894297940656543,0.00030263783992268145,0.0026947185397148132,1e-07,0.001
0.04288600757718086,188671.09375,0.00023692149261478335,0.0003099615278188139,0.0002881895925384015,0.002767399651929736,1e-07,0.001
0.04442526772618294,186501.53125,0.0002545507741160691,0.00030416777008213103,0.0002807001874316484,0.0027599018067121506,1e-07,0.001
0.042021941393613815,180564.40625,0.00023645375040359795,0.0003021782904397696,0.00028331216890364885,0.002737677190452814,1e-07,0.001
0.04362606257200241,183232.71875,0.00024986761854961514,0.00030464353039860725,0.0002732688735704869,0.002706797793507576,1e-07,0.001
0.0419820137321949,187361.28125,0.00022937406902201474,0.00029200781136751175,0.0002702420752029866,0.0027354126796126366,1e-07,0.001
0.04500438645482063,202882.359375,0.0002440687094349414,0.00028600855148397386,0.00027862252318300307,0.002696508541703224,1e-07,0.001
0.04288157820701599,173135.59375,0.0002525834133848548,0.00028086724341847,0.0002826851268764585,0.0027904147282242775,1e-07,0.001
0.04478931799530983,214053.953125,0.00023079673701431602,0.0002860878885257989,0.0002670571848284453,0.002767465775832534,1e-07,0.001
0.04562711343169212,207253.71875,0.00024588897940702736,0.00030262937070801854,0.00026695584529079497,0.0028053312562406063,1e-07,0.001
0.04068901389837265,174746.75,0.00022907127276994288,0.00027643018984235823,0.0002824906841851771,0.0027747871354222298,1e-07,0.001
0.04240454360842705,184441.65625,0.00023658631835132837,0.00027948562637902796,0.0002687253290787339,0.0027636922895908356,1e-07,0.001
0.0417834147810936,182397.9375,0.0002324985689483583,0.0002835755585692823,0.0002500169211998582,0.002696342533454299,1e-07,0.001
0.042610980570316315,189968.1875,0.00023307104129344225,0.0002914027136284858,0.00026709784287959337,0.0027809960301965475,1e-07,0.001
0.03946669027209282,164069.9375,0.00022741041902918369,0.0002965130843222141,0.0002860255481209606,0.0027383819688111544,1e-07,0.001
0.04140647500753403,182130.890625,0.00022894075664225966,0.0002751495339907706,0.00026903452817350626,0.002722089644521475,1e-07,0.001
0.04047521948814392,182204.359375,0.0002194342960137874,0.00030133177642710507,0.00026597047690302134,0.0027699482161551714,1e-07,0.001
0.040527477860450745,179081.0625,0.00022310494387056679,0.00029707513749599457,0.0002667551161721349,0.0026962938718497753,1e-07,0.001
0.04078532010316849,180283.625,0.0002245219802716747,0.0002898320963140577,0.00026420035283081234,0.002774265129119158,1e-07,0.001
0.04117222875356674,175753.546875,0.00023293439880944788,0.0002932545030489564,0.0002569077769294381,0.0028348355554044247,1e-07,0.001
0.04175049439072609,172273.6875,0.00024224755179602653,0.0002786161785479635,0.0002633011026773602,0.00274123577401042,1e-07,0.001
0.040148068219423294,180538.21875,0.0002178875874960795,0.0002676175790838897,0.0002893148339353502,0.0027020976413041353,1e-07,0.001
0.03982628881931305,177024.53125,0.00021810925682075322,0.0003052616666536778,0.0002660567406564951,0.002724507823586464,1e-07,0.001
0.038927193731069565,162389.8125,0.000224004834308289,0.00026894727488979697,0.0002508752513676882,0.0027819497045129538,1e-07,0.001
0.04114794731140137,181687.109375,0.00022678553068544716,0.00028336638933978975,0.00026281780446879566,0.002759035909548402,1e-07,0.001
0.03929322585463524,160107.3125,0.00022978092601988465,0.00029239660943858325,0.00026047605206258595,0.0027961081359535456,1e-07,0.001
0.03763866424560547,164469.46875,0.0002089740737574175,0.0002782832598313689,0.0002548403281252831,0.002775111235678196,1e-07,0.001
0.04008501395583153,169883.078125,0.00022794828691985458,0.00027340950327925384,0.0002738808107096702,0.0028232899494469166,1e-07,0.001
0.04129345342516899,190061.46875,0.00021992946858517826,0.0002765993704088032,0.000257959560258314,0.002707842970266938,1e-07,0.001
0.03843475133180618,164085.875,0.0002173245302401483,0.000285635469481349,0.00024654492153786123,0.002761765383183956,1e-07,0.001
0.034771617501974106,140014.078125,0.00020486388530116528,0.0002635530545376241,0.00024995781132020056,0.0027068802155554295,1e-07,0.001
0.0383358858525753,171237.40625,0.00020913522166665643,0.00027523390599526465,0.0002669835230335593,0.002751486375927925,1e-07,0.001
0.04259369894862175,206024.40625,0.00021712663874495775,0.00025166929117403924,0.0002498042886145413,0.0027860335540026426,1e-07,0.001
0.03854309022426605,164810.34375,0.00021776132052764297,0.00026302074547857046,0.0002542019647080451,0.002731566783040762,1e-07,0.001
0.041796352714300156,183606.640625,0.0002315908786840737,0.00025443133199587464,0.00024353913613595068,0.0027614093851298094,1e-07,0.001
0.03869131579995155,160959.96875,0.00022301971330307424,0.00028291501803323627,0.0002483457501512021,0.0027718404307961464,1e-07,0.001
0.03617483377456665,153546.578125,0.0002054391661658883,0.0002543790324125439,0.0002425893471809104,0.002777712419629097,1e-07,0.001
0.03944956511259079,175106.25,0.00021645886590704322,0.0002762676449492574,0.0002544127346482128,0.002771161962300539,1e-07,0.001
0.04040299355983734,185703.25,0.00021539928275160491,0.00026847858680412173,0.0002613389224279672,0.0027830232866108418,1e-07,0.001
0.04023609310388565,180752.859375,0.00021875985839869827,0.0002705219085328281,0.00024500713334418833,0.0027056527324020863,1e-07,0.001
0.03677808865904808,159514.8125,0.00020545584266074002,0.0002599714498501271,0.0002481449628248811,0.002696733921766281,1e-07,0.001
0.03501100093126297,145498.5,0.00020171847427263856,0.00026827986584976315,0.0002546744071878493,0.0027825292199850082,1e-07,0.001
0.03832496330142021,173288.765625,0.00020720587053801864,0.0002569848147686571,0.0002393309259787202,0.0027342059183865786,1e-07,0.001
0.03678545355796814,150195.8125,0.0002147442864952609,0.00027620422770269215,0.00025151294539682567,0.0027586985379457474,1e-07,0.001
0.03766797482967377,168883.28125,0.00020498232333920896,0.0002702942583709955,0.00023747305385768414,0.002753234002739191,1e-07,0.001
0.038496941328048706,178301.84375,0.00020391748694237322,0.00026897466159425676,0.00022617906506638974,0.002743375953286886,1e-07,0.001
0.0362454317510128,156641.75,0.00020313492859713733,0.0002545785391703248,0.00022551850997842848,0.0027711449656635523,1e-07,0.001
0.0371217206120491,158623.8125,0.00020977148960810155,0.0002557376283220947,0.00025398129946552217,0.0027329970616847277,1e-07,0.001
0.037571508437395096,177601.171875,0.0001952813909156248,0.0002678472956176847,0.0002449733146931976,0.002684060949832201,1e-07,0.001
0.03668868541717529,159681.484375,0.00020444650726858526,0.000259277323493734,0.00023641182633582503,0.002804151736199856,1e-07,0.001
0.03694482520222664,171084.953125,0.00019554613390937448,0.0002667469088919461,0.00024098760331980884,0.0027850919868797064,1e-07,0.001
0.037987254559993744,155797.3125,0.00022131582954898477,0.0002535052481107414,0.00024351404863409698,0.0027429142501205206,1e-07,0.001
0.03499777987599373,150936.40625,0.00019627835717983544,0.0002604539040476084,0.000237689062487334,0.002723266603425145,1e-07,0.001
0.03700672835111618,158146.21875,0.0002090948255499825,0.00027504985337145627,0.0002346367109566927,0.0027779291849583387,1e-07,0.001
0.035413842648267746,155766.84375,0.0001956126798177138,0.00026313980924896896,0.000234197752433829,0.0027225203812122345,1e-07,0.001
0.034021228551864624,131544.4375,0.0002059521502815187,0.00024871391360647976,0.00023880795924924314,0.0027810290921479464,1e-07,0.001
0.0345623604953289,147692.28125,0.00019528382108546793,0.0002573991660028696,0.0002158358256565407,0.0028134407475590706,1e-07,0.001
0.03682153299450874,164723.546875,0.000200783513719216,0.0002545404713600874,0.00023128117027226835,0.0027915050741285086,1e-07,0.001
0.03462709113955498,157198.375,0.00018635297601576895,0.00026478609652258456,0.00022477192396763712,0.002718133619055152,1e-07,0.001
0.03608318790793419,169268.796875,0.0001888248953036964,0.0002501104318071157,0.00024156775907613337,0.0027982178144156933,1e-07,0.001
0.037402112036943436,171086.21875,0.00020030085579492152,0.0002448513696435839,0.0002254029968753457,0.0028277388773858547,1e-07,0.001
0.034647293388843536,152956.46875,0.00019075453747063875,0.0002622792380861938,0.00023529704776592553,0.002740461379289627,1e-07,0.001
0.0366671197116375,172888.375,0.0001911205763462931,0.00024682405637577176,0.0002312322030775249,0.002719694282859564,1e-07,0.001
0.03388334438204765,145770.578125,0.00019042442727368325,0.00025385816115885973,0.0002192501415265724,0.0027291118167340755,1e-07,0.001
0.03467995673418045,138467.1875,0.0002055804943665862,0.00026740910834632814,0.00022776384139433503,0.0027599334716796875,1e-07,0.001
0.03584225848317146,157892.75,0.00019787187920883298,0.0002483906864654273,0.00022669817553833127,0.002825089730322361,1e-07,0.001
0.0321141853928566,126703.484375,0.0001918373309308663,0.00024117596331052482,0.00022462646302301437,0.002720218850299716,1e-07,0.001
0.03598964214324951,151924.25,0.00020536109514068812,0.00024402679991908371,0.0002220064925495535,0.0028087168466299772,1e-07,0.001
0.03535567596554756,151150.640625,0.00019970537687186152,0.0002542007132433355,0.00023037742357701063,0.002778210211545229,1e-07,0.001
0.03466830030083656,145409.96875,0.00019864458590745926,0.0002500347909517586,0.0002210640668636188,0.0027295267209410667,1e-07,0.001
0.03536431863903999,147965.71875,0.00020302327175159007,0.0002401337114861235,0.00023567734751850367,0.0027516481932252645,1e-07,0.001
0.033386845141649246,145002.984375,0.00018615815497469157,0.00025377850397489965,0.00023306604998651892,0.002730476902797818,1e-07,0.001
0.03471920266747475,154988.5625,0.00018952823302242905,0.00024549843510612845,0.0002334428863832727,0.0028053694404661655,1e-07,0.001
0.03342309594154358,149830.5625,0.000181698749656789,0.00025577889755368233,0.00022858844022266567,0.0027979216538369656,1e-07,0.001
0.033908355981111526,147453.9375,0.00018902869487646967,0.00024709070567041636,0.00021728465799242258,0.0027905842289328575,1e-07,0.001
0.03239637613296509,141226.859375,0.00018009354243986309,0.00025167077546939254,0.00022117962362244725,0.0027910054195672274,1e-07,0.001
0.03367076814174652,153499.09375,0.00018068478675559163,0.0002410278975730762,0.0002071395138045773,0.0028295491356402636,1e-07,0.001
0.035951755940914154,165674.4375,0.00019120315846521407,0.00024612428387627006,0.00022610723681282252,0.002788190497085452,1e-07,0.001
0.0338769368827343,156248.40625,0.00017992070934269577,0.00024514124379493296,0.00021920578728895634,0.002785332500934601,1e-07,0.001
0.03172437846660614,132726.453125,0.00018182590429205447,0.00025445022038184106,0.00022743044246453792,0.0028201190289109945,1e-07,0.001
0.035882145166397095,160831.3125,0.00019534725288394839,0.00024519950966350734,0.00022622363758273423,0.002857681829482317,1e-07,0.001
0.03253350406885147,139897.6875,0.00018287701823282987,0.00023472416796721518,0.00022154924226924777,0.0027896014507859945,1e-07,0.001
0.033108823001384735,143493.046875,0.00018497211567591876,0.000247303833020851,0.0002231960534118116,0.0027051600627601147,1e-07,0.001
0.034391988068819046,139545.125,0.00020180255523882806,0.00025142956292256713,0.0002072474453598261,0.002788440091535449,1e-07,0.001
0.030538396909832954,129701.6484375,0.0001731797819957137,0.00022575235925614834,0.00021866940369363874,0.0028039352037012577,1e-07,0.001
0.032816097140312195,149704.890625,0.00017590973584447056,0.00023825198877602816,0.00021540580200962722,0.0027804747223854065,1e-07,0.001
0.03353092819452286,146629.21875,0.00018615789304021746,0.0002437358198221773,0.00020530555048026145,0.0027695365715771914,1e-07,0.001
0.0317775160074234,127142.796875,0.00018795602954924107,0.0002510494668968022,0.00022739761334378272,0.0028409501537680626,1e-07,0.001
0.033801477402448654,156152.65625,0.00017946706793736666,0.00023306002549361438,0.00019026274094358087,0.0027837969828397036,1e-07,0.001
0.03404171019792557,152978.90625,0.00018497683049645275,0.00022141185763757676,0.00021468258637469262,0.0028091720305383205,1e-07,0.001
0.031316157430410385,133567.90625,0.00017718994058668613,0.00022142396483104676,0.0002048710302915424,0.0027227604296058416,1e-07,0.001
0.0315600149333477,135617.234375,0.00017744684009812772,0.00023643691383767873,0.00021552927501033992,0.0027622967027127743,1e-07,0.001
0.03413519263267517,156429.5,0.0001823993952712044,0.00024348442093469203,0.00020517116354312748,0.0027974650729447603,1e-07,0.001
0.03338063508272171,143489.03125,0.0001877891772892326,0.0002462028351146728,0.00020254633272998035,0.0028438144363462925,1e-07,0.001
0.03340623527765274,139199.59375,0.00019231269834563136,0.00023373270232696086,0.00021888215269427747,0.002870007650926709,1e-07,0.001
0.0318022221326828,126480.2734375,0.0001889804407255724,0.0002463307755533606,0.00021009163174312562,0.0027939530555158854,1e-07,0.001
0.0313236378133297,135411.625,0.00017528323223814368,0.00024050100182648748,0.00021108676446601748,0.002835744060575962,1e-07,0.001
0.032528288662433624,131407.5625,0.00019143542158417404,0.00022273341892287135,0.0002096367097692564,0.002780554350465536,1e-07,0.001
0.0326392687857151,132291.765625,0.00019167990831192583,0.0002167172497138381,0.00021065039618406445,0.002842122223228216,1e-07,0.001
0.0319741889834404,138978.640625,0.00017831400327850133,0.00023113343922886997,0.00020318363385740668,0.0027766269631683826,1e-07,0.001
0.029591329395771027,125263.6015625,0.00016820247401483357,0.00023335879086516798,0.0002004436100833118,0.002782118506729603,1e-07,0.001
0.030783770605921745,133977.234375,0.00017135412781499326,0.00022560832439921796,0.00021851900964975357,0.002857126295566559,1e-07,0.001
0.03306097909808159,136460.546875,0.0001917615154525265,0.00022468458337243646,0.00019698342657648027,0.0027936191763728857,1e-07,0.001
0.03121931664645672,133179.1875,0.000176569665200077,0.00022806542983744293,0.00020355604647193104,0.0028617307543754578,1e-07,0.001
0.03020973689854145,132986.1875,0.00016657626838423312,0.00024316634517163038,0.00020724810019601136,0.002828545169904828,1e-07,0.001
0.03237541392445564,145140.109375,0.00017618054698687047,0.00023025441623758525,0.00020013858738821,0.002815085696056485,1e-07,0.001
0.03111744485795498,139775.875,0.00016891986888367683,0.00023167605104390532,0.00020763883367180824,0.002821278292685747,1e-07,0.001
0.030747581273317337,130315.9921875,0.00017477550136391073,0.00021812898921780288,0.00020322584896348417,0.002775507513433695,1e-07,0.001
0.03062821924686432,139090.8125,0.00016479656915180385,0.00022186696878634393,0.00020092932390980422,0.0028082479257136583,1e-07,0.001
0.030183110386133194,130022.4140625,0.0001693981612334028,0.00022057910973671824,0.00020532244525384158,0.0028102195356041193,1e-07,0.001
0.03227543085813522,139560.09375,0.00018072511011268944,0.00022528991394210607,0.00021085517073515803,0.0028836275450885296,1e-07,0.001
0.028038639575242996,111900.078125,0.00016610744933132082,0.00021235624444670975,0.0002067816094495356,0.0028316436801105738,1e-07,0.001
0.030622441321611404,122357.2265625,0.00018149394600186497,0.00021758631919510663,0.00020008634601254016,0.002848783042281866,1e-07,0.001
0.029884664341807365,128066.171875,0.00016832903202157468,0.00022702591377310455,0.00020676059648394585,0.00282507692463696,1e-07,0.001
0.0297008715569973,117353.96875,0.00017729435057844967,0.00021148691303096712,0.00020443917310331017,0.002807342680171132,1e-07,0.001
0.02897888422012329,123557.625,0.00016385455091949552,0.00021214078878983855,0.00020687175856437534,0.002815995831042528,1e-07,0.001
0.03173055127263069,138364.796875,0.000176495494088158,0.00022627470025327057,0.0002060680417343974,0.002834993414580822,1e-07,0.001
0.03177223354578018,142375.234375,0.00017302329069934785,0.00020942949049640447,0.00019901095947716385,0.0028157858178019524,1e-07,0.001
0.029201515018939972,125562.3984375,0.00016411124670412391,0.00021367453155107796,0.00019805727060884237,0.002828395925462246,1e-07,0.001
0.030418194830417633,128046.53125,0.00017373640730511397,0.000212082639336586,0.0002111457142746076,0.0028288494795560837,1e-07,0.001
0.02903696335852146,131088.953125,0.00015689317660871893,0.00021186433150433004,0.00021006385213695467,0.0027787822764366865,1e-07,0.001
0.02987143024802208,124708.125,0.00017166775069199502,0.00020976719679310918,0.00020242587197571993,0.0027747242711484432,1e-07,0.001
0.028672238811850548,121380.0390625,0.00016299952403642237,0.00021301876404322684,0.00019996451737824827,0.002778925932943821,1e-07,0.001
0.03026094101369381,135962.6875,0.00016428594244644046,0.00021704054961446673,0.00019854911079164594,0.002828308381140232,1e-07,0.001
0.028904251754283905,125681.1640625,0.00016110729484353215,0.00019681773846969008,0.0001978756918106228,0.0028059002943336964,1e-07,0.001
0.02968628518283367,125364.296875,0.00016923253133427352,0.00020377467444632202,0.0001933971798280254,0.0028017479926347733,1e-07,0.001
0.0301815215498209,140325.5,0.00015927283675409853,0.00020381859212648124,0.00018269462452735752,0.002843064721673727,1e-07,0.001
0.030267789959907532,138597.59375,0.00016172238974831998,0.00021436050883494318,0.00020042143296450377,0.0028400681912899017,1e-07,0.001
0.028886763378977776,128008.640625,0.0001585717691341415,0.0002154939720639959,0.0001861542259575799,0.002789995400235057,1e-07,0.001
