total,pde,data,ic,bc,amplitude,pde_weight,lr
0.013213065452873707,258384.234375,0.00010449261026224121,0.00016953289741650224,0.000149270286783576,0.002056039171293378,1e-08,0.001
0.014601052738726139,290395.03125,0.0001151007745647803,0.00018644107331056148,0.00014609578647650778,0.0020755487494170666,1e-08,0.001
0.012900946661829948,242683.96875,0.00010289849888067693,0.00018106421339325607,0.00014577100228052586,0.0020840370561927557,1e-08,0.001
0.013807934708893299,288608.40625,0.00010737193224485964,0.00017838300846051425,0.00014846182602923363,0.0021234776359051466,1e-08,0.001
0.013928189873695374,296716.8125,0.00010774969268823043,0.0001784909691195935,0.00015134704881347716,0.00211330596357584,1e-08,0.001
0.013308672234416008,254802.546875,0.00010576905333437026,0.00017516293155495077,0.0001519520883448422,0.0020182649604976177,1e-08,0.001
0.013263235799968243,275825.1875,0.00010328913776902482,0.000169983904925175,0.00014177973207551986,0.002018819795921445,1e-08,0.001
0.01349725853651762,212580.71875,0.00011195591650903225,0.0001675268867984414,0.00014272303087636828,0.002073530573397875,1e-08,0.001
0.013370886445045471,286112.9375,0.00010329999349778518,0.0001713644014671445,0.00014582142466679215,0.0021165215875953436,1e-08,0.001
0.013223977759480476,298170.46875,0.00010062177170766518,0.00016763251915108413,0.0001508955319877714,0.0020832805894315243,1e-08,0.001
0.013799642212688923,231925.125,0.00011293528223177418,0.00018333694606553763,0.00014838791685178876,0.0021000260021537542,1e-08,0.001
0.013088556937873363,213893.75,0.00010764885519165546,0.00017994795052800328,0.00014732967247255147,0.002109480556100607,1e-08,0.001
0.012766177766025066,249565.3125,0.00010090593423228711,0.00016903947107493877,0.00014917372027412057,0.002082566265016794,1e-08,0.001
0.013260310515761375,239800.25,0.00010678711987566203,0.00017903918342199177,0.00014555473171640188,0.002129856264218688,1e-08,0.001
0.013327699154615402,250101.09375,0.00010644569556461647,0.00016982662782538682,0.00015281951345968992,0.0020795150194317102,1e-08,0.001
0.0135515620931983,232689.4375,0.00011047297448385507,0.00016800776938907802,0.00014508015010505915,0.002082684775814414,1e-08,0.001
0.013117063790559769,233687.125,0.00010605435818433762,0.00016574507753830403,0.00014183894381858408,0.002096501411870122,1e-08,0.001
0.013931553810834885,258492.65625,0.00011168553464813158,0.00017248376389034092,0.0001407633681083098,0.00214494694955647,1e-08,0.001
0.012307137250900269,218588.75,9.945943020284176e-05,0.00016540045908186585,0.00014234856644179672,0.0021431383211165667,1e-08,0.001
0.012989808805286884,255645.875,0.0001025510864565149,0.0001686123723629862,0.00014564507000613958,0.002111168811097741,1e-08,0.001
0.012309923768043518,224092.578125,9.891384979709983e-05,0.00017186060722451657,0.00014236997230909765,0.0020497466903179884,1e-08,0.001
0.012497741729021072,237082.5,9.954356210073456e-05,0.00016457254241686314,0.0001386919611832127,0.0020927945151925087,1e-08,0.001
0.012525680474936962,255727.46875,9.79609540081583e-05,0.00015895320393610746,0.00014539423864334822,0.0020137466490268707,1e-08,0.001
0.013101239688694477,218469.34375,0.00010736725380411372,0.00017935139476321638,0.00013850560935679823,0.0020891211461275816,1e-08,0.001
0.013620002195239067,222497.78125,0.0001122592220781371,0.00015756506763864309,0.00013713566295336932,0.002175180008634925,1e-08,0.001
0.013467986136674881,225846.875,0.0001103528484236449,0.00016058488108683378,0.00014596764231100678,0.0020956569351255894,1e-08,0.001
0.012789889238774776,231437.1875,0.00010307261254638433,0.00015747141151223332,0.00013708262122236192,0.002097798977047205,1e-08,0.001
0.012484656646847725,240269.34375,9.907928324537352e-05,0.00016222961130551994,0.00014407365233637393,0.0020883020479232073,1e-08,0.001
0.012581617571413517,250376.953125,9.903037425829098e-05,0.00016089492419268936,0.00014740963524673134,0.002065878128632903,1e-08,0.001
0.013253388926386833,261880.640625,0.00010459565237397328,0.00016736463294364512,0.00014127360191196203,0.0020697456784546375,1e-08,0.001
0.012194174341857433,227746.8125,9.743038390297443e-05,0.0001668809272814542,0.00013901322381570935,0.002072004834190011,1e-08,0.001
0.01266703475266695,277309.625,9.720874368213117e-05,0.00016337420674972236,0.0001406947267241776,0.002103023696690798,1e-08,0.001
0.012559196911752224,224546.15625,0.00010143161489395425,0.00015574407007079571,0.00014248437946662307,0.002145918319001794,1e-08,0.001
0.012724884785711765,260890.90625,9.949543164111674e-05,0.00015592329145874828,0.00013487529940903187,0.0021032458171248436,1e-08,0.001
0.011818096041679382,210497.828125,9.544189379084855e-05,0.00016163774125743657,0.00013529221178032458,0.0020463757682591677,1e-08,0.001
0.012037260457873344,251739.9375,9.350939944852144e-05,0.00015298686048481613,0.0001435741869499907,0.0020640920847654343,1e-08,0.001
0.01282830722630024,267718.625,9.983716154238209e-05,0.00015830076881684363,0.00013563811080530286,0.002043536864221096,1e-08,0.001
0.011954634450376034,204093.34375,9.746787691256031e-05,0.0001518720673630014,0.00014068423479329795,0.0020634790416806936,1e-08,0.001
0.01255249697715044,220531.765625,0.00010177704825764522,0.00015798929962329566,0.0001380225148750469,0.002146904356777668,1e-08,0.001
0.012507673352956772,253644.65625,9.804173896554857e-05,0.0001601751719135791,0.00013171169848646969,0.0021109692752361298,1e-08,0.001
0.01218446809798479,221656.78125,9.803778084460646e-05,0.00015993419219739735,0.0001273152302019298,0.0020497620571404696,1e-08,0.001
0.01208080630749464,227869.25,9.628992120269686e-05,0.000163181553944014,0.00014151493087410927,0.0020773345604538918,1e-08,0.001
0.011899715289473534,229836.375,9.43368868320249e-05,0.00015730223094578832,0.00013667844177689403,0.002067296067252755,1e-08,0.001
0.011841244995594025,217961.0625,9.49474997469224e-05,0.0001587685546837747,0.00013209125609137118,0.002145517384633422,1e-08,0.001
0.011864711530506611,235168.34375,9.351081098429859e-05,0.00015293172327801585,0.00012969598174095154,0.002063216408714652,1e-08,0.001
0.01209348812699318,239788.515625,9.525306813884526e-05,0.00016437441809102893,0.000133854104205966,0.0021182005293667316,1e-08,0.001
0.012032125145196915,213100.15625,9.721740934764966e-05,0.0001752394309733063,0.00014148584159556776,0.0021019363775849342,1e-08,0.001
0.01192372478544712,232775.375,9.42682454478927e-05,0.00015818909741938114,0.00013850536197423935,0.0020800111815333366,1e-08,0.001
0.012430708855390549,231391.09375,9.947641228791326e-05,0.00015999349125195295,0.0001375434803776443,0.0020388737320899963,1e-08,0.001
0.011488902382552624,212212.296875,9.20357124414295e-05,0.00015594730211887509,0.00012996254372410476,0.0020253080874681473,1e-08,0.001
0.011518880724906921,202286.796875,9.335241338703781e-05,0.00015120899479370564,0.00013001008483115584,0.0020160856656730175,1e-08,0.001
0.012051371857523918,242129.609375,9.466154006076977e-05,0.00015687708219047636,0.0001293682580580935,0.002079898025840521,1e-08,0.001
0.011701846495270729,232800.8125,9.211454744217917e-05,0.0001525348488939926,0.00013143477553967386,0.002039813669398427,1e-08,0.001
0.011910779401659966,220124.640625,9.541647887090221e-05,0.00015796333900652826,0.00013637718802783638,0.0020715089049190283,1e-08,0.001
0.011730419471859932,221690.109375,9.355499059893191e-05,0.00014645967166870832,0.00012845988385379314,0.002056017518043518,1e-08,0.001
0.012004245072603226,236297.3125,9.474567195866257e-05,0.00016036818851716816,0.00013056755415163934,0.0021237374749034643,1e-08,0.001
0.011643650010228157,217841.1875,9.291237802244723e-05,0.00016686234448570758,0.00013993956963531673,0.0020599185954779387,1e-08,0.001
0.011855482123792171,204764.75,9.64687205851078e-05,0.0001497294579166919,0.00012983125634491444,0.0021182314958423376,1e-08,0.001
0.011957108974456787,222724.5625,9.56169533310458e-05,0.00015957017603795975,0.00013495194434653968,0.002090632915496826,1e-08,0.001
0.012393331155180931,221731.71875,0.00010007061064243317,0.00015960830205585808,0.00013643494457937777,0.0020931214094161987,1e-08,0.001
0.011957108974456787,219751.796875,9.596609743312001e-05,0.00014911085600033402,0.00013313548697624356,0.0021857889369130135,1e-08,0.001
0.012083634734153748,226380.03125,9.650445281295106e-05,0.0001661335991229862,0.00013049275730736554,0.0021075732074677944,1e-08,0.001
0.01197866816073656,240203.765625,9.405101445736364e-05,0.00015526742208749056,0.00014452618779614568,0.002163190394639969,1e-08,0.001
0.011607762426137924,244106.875,9.001218131743371e-05,0.00015673805319238454,0.00013174743799027056,0.0021233309525996447,1e-08,0.001
0.011883791536092758,217115.890625,9.548184607410803e-05,0.00014998122060205787,0.00013670188491232693,0.002110675210133195,1e-08,0.001
0.011379731819033623,210133.21875,9.119478636421263e-05,0.00015319723752327263,0.00012325303396210074,0.0020695473067462444,1e-08,0.001
0.011716215871274471,211459.71875,9.439701534574851e-05,0.0001571502216393128,0.00012580896145664155,0.0020437962375581264,1e-08,0.001
0.011707719415426254,216573.671875,9.375615627504885e-05,0.00016121989756356925,0.0001303582830587402,0.002057719277217984,1e-08,0.001
0.011704633012413979,210234.90625,9.437635890208185e-05,0.00015515995619352907,0.00013154510816093534,0.002129568252712488,1e-08,0.001
0.012276770547032356,218056.9375,9.932327520800754e-05,0.00015476561384275556,0.0001319167931796983,0.0020532552152872086,1e-08,0.001
0.011600836180150509,215527.84375,9.285340638598427e-05,0.00015088310465216637,0.0001269093481823802,0.0021319601219147444,1e-08,0.001
0.011530527845025063,230129.59375,9.069414954865351e-05,0.00015502743190154433,0.00012265059922356158,0.002097734482958913,1e-08,0.001
0.011806636117398739,242528.03125,9.223093366017565e-05,0.00014623123570345342,0.00012833774962928146,0.0020977735985070467,1e-08,0.001
0.01142463181167841,221190.90625,9.057069109985605e-05,0.00014713109703734517,0.00012350518954917789,0.0020336343441158533,1e-08,0.001
0.011383501812815666,205517.40625,9.161356865661219e-05,0.00016070384299382567,0.0001313512766500935,0.002094313269481063,1e-08,0.001
0.011255580931901932,219806.75,8.899485692381859e-05,0.00015433481894433498,0.00012119389430154115,0.0020263514015823603,1e-08,0.001
0.011581220664083958,211992.6875,9.304531704401597e-05,0.00015240744687616825,0.00011918647942366078,0.0020965118892490864,1e-08,0.001
0.011523853056132793,214702.4375,9.218472405336797e-05,0.00015452656953129917,0.000120600285299588,0.0020792391151189804,1e-08,0.001
0.01178076770156622,202604.96875,9.596653399057686e-05,0.00015157404413912445,0.00012180789053672925,0.002137394156306982,1e-08,0.001
0.011096546426415443,236312.765625,8.570482168579474e-05,0.00015133821580093354,0.00013285342720337212,0.0020840978249907494,1e-08,0.001
0.011043624021112919,198342.4375,8.902090485207736e-05,0.0001483709056628868,0.00012607724056579173,0.0020884890109300613,1e-08,0.001
0.011545108631253242,219471.96875,9.186609531752765e-05,0.00015666784020140767,0.00012809428153559566,0.002139883115887642,1e-08,0.001
0.011072039604187012,205919.90625,8.854136103764176e-05,0.00015371620247606188,0.0001232693757629022,0.002021192107349634,1e-08,0.001
0.010995387099683285,208225.984375,8.751828863751143e-05,0.00015457715198863298,0.00012665589747484773,0.002068180590867996,1e-08,0.001
0.011727368459105492,214441.03125,9.421721188118681e-05,0.00015769185847602785,0.0001220788835780695,0.002135144779458642,1e-08,0.001
0.011057842522859573,214154.84375,8.759119373280555e-05,0.00014260858006309718,0.0001281566364923492,0.002179202623665333,1e-08,0.001
0.011135521344840527,198610.515625,8.995173993753269e-05,0.00014795316383242607,0.0001192883137264289,0.0020621600560843945,1e-08,0.001
0.011298490688204765,207057.21875,9.071518434211612e-05,0.0001460216153645888,0.00012432919174898416,0.002122360048815608,1e-08,0.001
0.011163568124175072,215196.65625,8.852600149111822e-05,0.00015207068645395339,0.0001244935265276581,0.0020718795713037252,1e-08,0.001
0.011163472197949886,218397.53125,8.824664109852165e-05,0.0001455896272091195,0.0001221299753524363,0.002097317250445485,1e-08,0.001
0.011295049451291561,228837.625,8.850295125739649e-05,0.00014508057211060077,0.0001253070222446695,0.0021184326615184546,1e-08,0.001
0.01100124977529049,216014.59375,8.685632928973064e-05,0.00014466718130279332,0.0001245879684574902,0.0020842868834733963,1e-08,0.001
0.010608294978737831,207462.78125,8.37652332847938e-05,0.00014555384404957294,0.00012682905071415007,0.002095188479870558,1e-08,0.001
0.010534092783927917,208237.875,8.296987653011456e-05,0.0001497501361882314,0.00011736679880414158,0.002116772811859846,1e-08,0.001
0.01089722290635109,234747.96875,8.392694871872663e-05,0.00015013277879916131,0.00012281793169677258,0.002057260600849986,1e-08,0.001
0.010891652666032314,232845.25,8.407378481933847e-05,0.00015103589976206422,0.00011849716975120828,0.0021054730750620365,1e-08,0.001
0.011465969495475292,205833.65625,9.258880163542926e-05,0.00014197487325873226,0.0001142777327913791,0.0020627339836210012,1e-08,0.001
0.011285929940640926,207507.109375,9.056925046024844e-05,0.00014255325368139893,0.00012375618098303676,0.0020778600592166185,1e-08,0.001
0.01173495315015316,196304.65625,9.616962051950395e-05,0.00014433432079385966,0.0001230262132594362,0.002126443898305297,1e-08,0.001
0.010938556864857674,221638.9375,8.56903861858882e-05,0.00014215717965271324,0.0001228525215992704,0.0020624154713004827,1e-08,0.001
0.011423604562878609,215896.9375,9.108887024922296e-05,0.00014592293882742524,0.00012294744374230504,0.002131285145878792,1e-08,0.001
0.011030730791389942,203995.9375,8.839460497256368e-05,0.00014036915672477335,0.0001202292914967984,0.0021011887583881617,1e-08,0.001
0.01060947310179472,192986.296875,8.530452032573521e-05,0.00013670319458469748,0.00012029533536406234,0.002065893029794097,1e-08,0.001
0.010484794154763222,208316.984375,8.25043607619591e-05,0.00014097400708124042,0.0001200043479911983,0.0020699473097920418,1e-08,0.001
0.010780079290270805,207154.625,8.55817852425389e-05,0.00013422644406091422,0.00012544674973469228,0.002051807241514325,1e-08,0.001
0.011711710132658482,248066.046875,9.07772482605651e-05,0.0001449328992748633,0.00012071015953551978,0.0020502826664596796,1e-08,0.001
0.010649972595274448,192596.96875,8.573285595048219e-05,0.00013724336167797446,0.00012133509881095961,0.002142925513908267,1e-08,0.001
0.011185671202838421,210865.1875,8.926644659368321e-05,0.00013455773296300322,0.00012547889491543174,0.0020355749875307083,1e-08,0.001
0.010528606362640858,175483.921875,8.622689347248524e-05,0.00013777959975413978,0.00012201400386402383,0.002118089236319065,1e-08,0.001
0.011095651425421238,197887.0,8.96534402272664e-05,0.0001401174085913226,0.0001210765985888429,0.0020839793141931295,1e-08,0.001
0.011140704154968262,211071.9375,8.877864456735551e-05,0.00014093282516114414,0.00012098414299543947,0.0021161925978958607,1e-08,0.001
0.010987468995153904,219435.5,8.643776527605951e-05,0.00013669408508576453,0.00011924013961106539,0.0021370353642851114,1e-08,0.001
0.010503014549612999,176246.234375,8.594083919888362e-05,0.00013271976786199957,0.0001188537135021761,0.0020682665053755045,1e-08,0.001
0.010914706625044346,210553.84375,8.660183084430173e-05,0.00014298988389782608,0.000113456386316102,0.0020761964842677116,1e-08,0.001
0.011235899291932583,204077.515625,9.047031926456839e-05,0.00013573897012975067,0.00011746927339117974,0.002148702507838607,1e-08,0.001
0.010837399400770664,217715.9375,8.51224540383555e-05,0.00012905440235044807,0.00012426130706444383,0.0021337002981454134,1e-08,0.001
0.010914058424532413,212500.171875,8.635123958811164e-05,0.00013992833555676043,0.00012704443361144513,0.002044717548415065,1e-08,0.001
0.01052157673984766,194031.015625,8.431410969933495e-05,0.00014046388969291002,0.00011779040505643934,0.0020728015806525946,1e-08,0.001
0.011168253608047962,214093.375,8.877521031536162e-05,0.00014020780508872122,0.00011706483201123774,0.0021162766497582197,1e-08,0.001
0.010509575717151165,225870.796875,8.106946188490838e-05,0.00013245217269286513,0.00011412034655222669,0.0020635442342609167,1e-08,0.001
0.010516517795622349,195843.734375,8.405755215790123e-05,0.00014223552716430277,0.00012052546662744135,0.002094496740028262,1e-08,0.001
0.01070062443614006,197709.53125,8.575852552894503e-05,0.00013556242629420012,0.00011802568042185158,0.0020881600212305784,1e-08,0.001
0.01027901004999876,177111.21875,8.361895743291825e-05,0.00013697225949727,0.00011404570250306278,0.002049344824627042,1e-08,0.001
0.010196134448051453,182897.75,8.221423922805116e-05,0.00013631909678224474,0.00011337040632497519,0.002088801469653845,1e-08,0.001
0.010121481493115425,187116.40625,8.102050924208015e-05,0.00013352320820558816,0.00012128963135182858,0.002085944637656212,1e-08,0.001
0.01126851700246334,216641.625,8.955077646533027e-05,0.00013476508320309222,0.00011641409219009802,0.002143479185178876,1e-08,0.001
0.0099612632766366,187302.015625,7.941343210404739e-05,0.00013551370648201555,0.00011691620602505282,0.0020685698837041855,1e-08,0.001
0.010485147126019001,173009.125,8.609509677626193e-05,0.00013409439998213202,0.00011619620636338368,0.0020401603542268276,1e-08,0.001
0.01010913122445345,200562.53125,7.956792978802696e-05,0.00013353017857298255,0.0001182442792924121,0.0020826393738389015,1e-08,0.001
0.010305416770279408,190632.84375,8.25685856398195e-05,0.0001314864057349041,0.00011102934513473883,0.0020973561331629753,1e-08,0.001
0.010563216172158718,203001.515625,8.385852561332285e-05,0.00013693809160031378,0.00011583597370190546,0.002096082316711545,1e-08,0.001
0.010568501427769661,225733.375,8.166147745214403e-05,0.0001310153165832162,0.00011705047654686496,0.0020987687166780233,1e-08,0.001
0.011033755727112293,201642.0,8.869857265381142e-05,0.00013238901738077402,0.00012090076052118093,0.002083293627947569,1e-08,0.001
0.010138791054487228,182579.9375,8.160403376678005e-05,0.0001364148483844474,0.00012560636969283223,0.0021578518208116293,1e-08,0.001
0.010024240240454674,169964.90625,8.174705726560205e-05,0.0001340728485956788,0.00012237885675858706,0.0021660011261701584,1e-08,0.001
0.010669194161891937,199852.0,8.524263103026897e-05,0.00012912583770230412,0.00012172872084192932,0.002098363358527422,1e-08,0.001
0.010326630435883999,186758.65625,8.312053978443146e-05,0.00013850085088051856,0.00011304565123282373,0.0021216648165136576,1e-08,0.001
0.009826445020735264,198677.84375,7.696486864006147e-05,0.00012678993516601622,0.00011834505858132616,0.0020611658692359924,1e-08,0.001
0.010690494440495968,186205.84375,8.677693404024467e-05,0.0001378338783979416,0.00012112209515180439,0.002126534003764391,1e-08,0.001
0.010821572504937649,214585.8125,8.534118387615308e-05,0.00012981101463083178,0.00011105422890977934,0.0021162577904760838,1e-08,0.001
0.010624218732118607,193853.6875,8.54405589052476e-05,0.00013095306348986924,0.00011074796202592552,0.0020775480661541224,1e-08,0.001
0.010113522410392761,186420.34375,8.104612788883969e-05,0.0001310767838731408,0.00011467613512650132,0.002182998228818178,1e-08,0.001
0.009794266894459724,179440.703125,7.855123112676665e-05,0.0001332188257947564,0.0001136397841037251,0.0021307955030351877,1e-08,0.001
0.00991064216941595,187724.4375,7.889427797636017e-05,0.00012755198986269534,0.0001175973447971046,0.0021393918432295322,1e-08,0.001
0.009955007582902908,202362.9375,7.788956281729043e-05,0.0001305765035795048,0.00011330391862429678,0.002048113150522113,1e-08,0.001
0.010603104718029499,211089.46875,8.348061237484217e-05,0.00013646186562255025,0.00011047609586967155,0.0020681351888924837,1e-08,0.001
0.009918730705976486,187831.5625,7.900952186901122e-05,0.00012525597412604839,0.00011150888167321682,0.0021080616861581802,1e-08,0.001
0.010494492948055267,192158.171875,8.434473420493305e-05,0.00012880847498308867,0.00010595366620691493,0.0021056642290204763,1e-08,0.001
0.010076609440147877,188384.046875,8.052115299506113e-05,0.0001241427380591631,0.0001152202530647628,0.002097265562042594,1e-08,0.001
0.010221576318144798,200482.40625,8.076296944636852e-05,0.00012986885849386454,0.00010983983520418406,0.002060015220195055,1e-08,0.001
0.009963078424334526,195799.109375,7.863335486035794e-05,0.00012869048805441707,0.00011364990496076643,0.0020582303404808044,1e-08,0.001
0.009597454220056534,187981.625,7.572033791802824e-05,0.00013438588939607143,0.00011375921167200431,0.002153166104108095,1e-08,0.001
0.009925398044288158,200458.734375,7.78107569203712e-05,0.00012614240404218435,0.00011088243627455086,0.002122211968526244,1e-08,0.001
0.010601483285427094,198312.203125,8.474311471218243e-05,0.00013706601748708636,0.0001093100945581682,0.002086170017719269,1e-08,0.001
0.009951096959412098,185230.734375,7.96082749729976e-05,0.00012214717571623623,0.00011116347013739869,0.0021307417191565037,1e-08,0.001
0.009847167879343033,172408.34375,7.979932706803083e-05,0.00012933336256537586,0.00011496757360873744,0.0021000897977501154,1e-08,0.001
0.009656336158514023,181124.53125,7.708190241828561e-05,0.00012333907943684608,0.00010974235192406923,0.002036037854850292,1e-08,0.001
0.010063166730105877,186941.34375,8.055006037466228e-05,0.00013117909838911146,0.00010430312977405265,0.002100683283060789,1e-08,0.001
0.01024128869175911,207802.34375,8.018828521016985e-05,0.000129126085084863,0.00011721027112798765,0.0021267218980938196,1e-08,0.001
0.009896017611026764,188556.59375,7.874647417338565e-05,0.00012225352111272514,0.0001076906846719794,0.002083278726786375,1e-08,0.001
0.00921065453439951,177259.59375,7.298058335436508e-05,0.00012988914386369288,0.00010821469913935289,0.0020948213059455156,1e-08,0.001
0.009595910087227821,185397.90625,7.600159733556211e-05,0.000131569046061486,0.00010923729132628068,0.002136809518560767,1e-08,0.001
0.009233609773218632,179122.65625,7.304246537387371e-05,0.0001241622376255691,0.00011063933925470337,0.0020736060105264187,1e-08,0.001
0.009342922829091549,176087.296875,7.443253707606345e-05,0.00012664754467550665,0.0001082659000530839,0.0021339203231036663,1e-08,0.001
0.009683938696980476,162400.203125,7.921483484096825e-05,0.00012972460535820574,0.00010514029418118298,0.0021020991262048483,1e-08,0.001
0.010484794154763222,166306.859375,8.685880311531946e-05,0.00012349689495749772,0.00010444076906424016,0.0021876899991184473,1e-08,0.001
0.009296005591750145,170285.53125,7.45246434235014e-05,0.0001295951660722494,0.00010978843056363985,0.0020994229707866907,1e-08,0.001
0.009646345861256123,196274.875,7.544512482127175e-05,0.0001232428039656952,0.00011314558651065454,0.0020890580490231514,1e-08,0.001
0.009574709460139275,178958.0625,7.648343307664618e-05,0.00012518664880190045,0.00010774048132589087,0.002032129792496562,1e-08,0.001
0.009106914512813091,159881.21875,7.368897786363959e-05,0.00012937394785694778,0.00010730345820775256,0.0020865395199507475,1e-08,0.001
0.00969832856208086,176080.96875,7.805240602465346e-05,0.00012156755838077515,9.999432222684845e-05,0.0021497411653399467,1e-08,0.001
0.009450580924749374,177551.59375,7.532627205364406e-05,0.00013178445806261152,0.00011171744699822739,0.002068646950647235,1e-08,0.001
0.009423216804862022,158907.40625,7.699975685682148e-05,0.00012134081771364436,0.00010558300709817559,0.002070653485134244,1e-08,0.001
0.009696811437606812,207861.15625,7.480028580175713e-05,0.0001236915704794228,0.00011112636275356635,0.0020761953201144934,1e-08,0.001
0.01011686772108078,174600.625,8.238836016971618e-05,0.00011426753917476162,0.00010713776282500476,0.002132301451638341,1e-08,0.001
0.009538757614791393,190922.09375,7.49690952943638e-05,0.00012082419561920688,0.00010186413419432938,0.002128236461430788,1e-08,0.001
0.009519814513623714,173111.96875,7.654734508832917e-05,0.00012135694123571739,0.00010463617945788428,0.0020963912829756737,1e-08,0.001
0.009279625490307808,180610.625,7.337290298892185e-05,0.00012230027641635388,0.00010731967631727457,0.002141925971955061,1e-08,0.001
0.010010015219449997,196058.6875,7.913589070085436e-05,0.00012418886763043702,0.000105413215351291,0.002103829989209771,1e-08,0.001
0.009626070037484169,177462.828125,7.717662083450705e-05,0.0001235649542650208,0.00010217045928584412,0.00209131115116179,1e-08,0.001
0.0104147270321846,197987.640625,8.299286128021777e-05,0.0001238284894498065,0.00010580829257378355,0.0020746339578181505,1e-08,0.001
0.009241406805813313,173651.6875,7.373683911282569e-05,0.00011618018470471725,0.00010400847531855106,0.002111135981976986,1e-08,0.001
0.009136362932622433,163139.546875,7.374527922365814e-05,0.00011752586578950286,0.00010055995517177507,0.0021396977826952934,1e-08,0.001
0.009573382325470448,202931.96875,7.411133265122771e-05,0.00011754141451092437,0.00010600004316074774,0.00211580959148705,1e-08,0.001
0.009317861869931221,157360.875,7.608636224176735e-05,0.0001275499671464786,0.00010184750135522336,0.0020918860100209713,1e-08,0.001
0.009927974082529545,213091.46875,7.664427539566532e-05,0.0001218840989167802,0.00010068377014249563,0.0021347629372030497,1e-08,0.001
0.00982915610074997,174126.9375,7.951723819132894e-05,0.00012021735892631114,0.00010934571764664724,0.00213810452260077,1e-08,0.001
0.008971603587269783,169750.203125,7.139828812796623e-05,0.00011909200838999823,0.00010780653974507004,0.0020823446102440357,1e-08,0.001
0.009227226488292217,163513.21875,7.459705375367776e-05,0.00012468648492358625,9.931581007549539e-05,0.002038783859461546,1e-08,0.001
0.009511261247098446,172819.3125,7.644569996045902e-05,0.00012971091200597584,0.00010575827036518604,0.002076249336823821,1e-08,0.001
0.009787925519049168,206081.46875,7.59728645789437e-05,0.00011760521738324314,9.995070286095142e-05,0.002104588085785508,1e-08,0.001
0.0090264193713665,164645.5,7.244374137371778e-05,0.00011921599798370153,0.00011094893125118688,0.0020508028101176023,1e-08,0.001
0.00926211941987276,176240.25,7.364701014012098e-05,0.00012059001892339438,0.00010623889829730615,0.002160079078748822,1e-08,0.001
0.009245224297046661,182283.40625,7.290494977496564e-05,0.00011443004768807441,0.00010604513227008283,0.002165732439607382,1e-08,0.001
0.009557104669511318,185840.78125,7.562839891761541e-05,0.00012524101475719362,0.0001048110643750988,0.0020831276196986437,1e-08,0.001
0.009455599822103977,194367.21875,7.378389273071662e-05,0.00012206583051010966,0.00010396564175607637,0.0020523087587207556,1e-08,0.001
0.00923990923911333,167672.328125,7.427625678246841e-05,0.00012417715333867818,0.00010409077367512509,0.0021426836028695107,1e-08,0.001
0.00897641945630312,168760.53125,7.151137833716348e-05,0.0001228119363076985,0.00011147630721097812,0.002053277101367712,1e-08,0.001
0.009382585994899273,187138.453125,7.378988084383309e-05,0.0001226238236995414,0.0001001641940092668,0.0020819443743675947,1e-08,0.001
0.009556322358548641,194857.921875,7.472575089195743e-05,0.0001221423881361261,0.00010658056999091059,0.0020805702079087496,1e-08,0.001
0.009195682592689991,192308.78125,7.136561180232093e-05,0.0001219933619722724,0.00010809596278704703,0.002098811324685812,1e-08,0.001
0.008922719396650791,161077.625,7.180064858403057e-05,0.0001197228193632327,0.0001022558135446161,0.0020888939034193754,1e-08,0.001
0.009125448763370514,185537.15625,7.13921690476127e-05,0.00011642800382105634,0.00010432919953018427,0.0020481594838202,1e-08,0.001
0.009103669784963131,182301.65625,7.151404133765027e-05,0.00012103850895073265,9.556554141454399e-05,0.0020947533193975687,1e-08,0.001
0.00901601929217577,173203.4375,7.154183549573645e-05,0.00011464254930615425,0.00010321037552785128,0.002087460132315755,1e-08,0.001
0.009234778583049774,196806.78125,7.13699046173133e-05,0.00011761119094444439,9.987151861423627e-05,0.0020979319233447313,1e-08,0.001
0.009260150603950024,165681.640625,7.472011930076405e-05,0.00011546119640115649,0.00010478727199370041,0.0021198459435254335,1e-08,0.001
0.009142379276454449,167898.4375,7.337349961744621e-05,0.00011465310672065243,9.555870929034427e-05,0.002093870658427477,1e-08,0.001
0.008963584899902344,176639.28125,7.066874240990728e-05,0.00011667444778140634,0.00010161411773879081,0.0021173383574932814,1e-08,0.001
0.00966351293027401,165334.59375,7.878064207034186e-05,0.00012079166481271386,0.00010109967115567997,0.002115709939971566,1e-08,0.001
0.009160543791949749,167345.53125,7.360159361269325e-05,0.00011169918434461579,9.987661906052381e-05,0.0021141276229172945,1e-08,0.001
0.008626203052699566,170786.21875,6.786610174458474e-05,0.0001233533985214308,9.791916818358004e-05,0.0021094847470521927,1e-08,0.001
0.008672407828271389,173728.1875,6.810039485571906e-05,0.00011400983930798247,9.422143193660304e-05,0.002097086049616337,1e-08,0.001
0.010024435818195343,175761.0625,8.139375859173015e-05,0.00011064465797971934,0.00010167178697884083,0.002129113767296076,1e-08,0.001
0.00906494352966547,154838.015625,7.386604556813836e-05,0.00011636323324637488,0.00010284082964062691,0.0020358010660856962,1e-08,0.001
0.009622398763895035,186405.5,7.630346954101697e-05,0.00011471063771750778,9.883392340270802e-05,0.0021225158125162125,1e-08,0.001
0.009543318301439285,169447.0,7.718499546172097e-05,0.0001176466466858983,0.00010000287147704512,0.002152390079572797,1e-08,0.001
