total,pde,data,ic,bc,amplitude,pde_weight,lr
0.10313661396503448,0.0,0.0010171739850193262,0.001405999413691461,0.0013759873108938336,0.0028220105450600386,0.0,0.001
0.10345713049173355,0.0,0.00102080381475389,0.001405034796334803,0.001291552558541298,0.0028450670652091503,0.0,0.001
0.1022757738828659,0.0,0.0010096243349835277,0.0013915833551436663,0.0011782558867707849,0.0028424288611859083,0.0,0.001
0.10017849504947662,0.0,0.0009886529296636581,0.0013935549650341272,0.0011751516722142696,0.0028850159142166376,0.0,0.001
0.09955089539289474,0.0,0.000982182682491839,0.0013159640366211534,0.0012918441789224744,0.002872565994039178,0.0,0.001
0.09707760810852051,0.0,0.0009583979262970388,0.0012187636457383633,0.0011999073904007673,0.002848588163033128,0.0,0.001
0.09774240106344223,0.0,0.0009649988496676087,0.0012489546788856387,0.0011792525183409452,0.002841718727722764,0.0,0.001
0.09205374866724014,0.0,0.0009078769944608212,0.001349830999970436,0.0011261715553700924,0.0028045731596648693,0.0,0.001
0.09250032156705856,0.0,0.0009129165555350482,0.0012067776406183839,0.0011538062244653702,0.002837291918694973,0.0,0.001
0.09073194116353989,0.0,0.0008950081537477672,0.001269398140721023,0.0011363463709130883,0.002825387055054307,0.0,0.001
0.09209655225276947,0.0,0.0009086148929782212,0.0012544930214062333,0.0011573099764063954,0.002915541874244809,0.0,0.001
0.09043769538402557,0.0,0.000892465643119067,0.001174152479507029,0.0011501479893922806,0.0028981787618249655,0.0,0.001
0.08956911414861679,0.0,0.0008838981739245355,0.001203707535751164,0.0010962351225316525,0.002933162497356534,0.0,0.001
0.08619729429483414,0.0,0.0008499884861521423,0.0012844247976318002,0.0010539647191762924,0.00292593683116138,0.0,0.001
0.08779773116111755,0.0,0.0008660926250740886,0.0012479160213842988,0.001072259503416717,0.002838538261130452,0.0,0.001
0.08429043740034103,0.0,0.0008311780402436852,0.0011729655088856816,0.0011152928927913308,0.002850289922207594,0.0,0.001
0.08544350415468216,0.0,0.0008430678281001747,0.0012081118766218424,0.0010062828660011292,0.0029529344756156206,0.0,0.001
0.08157575875520706,0.0,0.0008032297482714057,0.0013225917937234044,0.0011252041440457106,0.0028886734507977962,0.0,0.001
0.08302410691976547,0.0,0.0008189532672986388,0.0011623328318819404,0.0010373038239777088,0.0028960437048226595,0.0,0.001
0.08056215196847916,0.0,0.0007946746773086488,0.001095493440516293,0.0010362425819039345,0.0028820468578487635,0.0,0.001
0.07877957075834274,0.0,0.0007771532982587814,0.0010655533988028765,0.0010052337311208248,0.0028849178925156593,0.0,0.001
0.07875111699104309,0.0,0.000776361848693341,0.0011274743592366576,0.0010450056288391352,0.0028692481573671103,0.0,0.001
0.07985018938779831,0.0,0.0007874667062424123,0.001147692441008985,0.0010027389507740736,0.00283023901283741,0.0,0.001
0.07876136153936386,0.0,0.0007768067298457026,0.0010625451104715466,0.0010414340067654848,0.0028708884492516518,0.0,0.001
0.07603156566619873,0.0,0.0007493952289223671,0.001106362440623343,0.0010204373393207788,0.0028647142462432384,0.0,0.001
0.07585334032773972,0.0,0.0007479031337425113,0.001133014215156436,0.000933943665586412,0.002954948227852583,0.0,0.001
0.07432553917169571,0.0,0.0007327815983444452,0.001073891413398087,0.0009636091417632997,0.0028623281978070736,0.0,0.001
0.07446875423192978,0.0,0.0007343631004914641,0.0010329593205824494,0.000974968948867172,0.0028475821018218994,0.0,0.001
0.07313182204961777,0.0,0.0007211304036900401,0.0010172661859542131,0.0009628533152863383,0.00287199136801064,0.0,0.001
0.07361873239278793,0.0,0.0007261852733790874,0.0010384665802121162,0.0009043727186508477,0.0028788389172405005,0.0,0.001
0.07150072604417801,0.0,0.0007050881395116448,0.0010304019087925553,0.0008959294063970447,0.0028747250325977802,0.0,0.001
0.07333451509475708,0.0,0.000723379198461771,0.0010566769633442163,0.0008799137431196868,0.002830581273883581,0.0,0.001
0.07545306533575058,0.0,0.0007441789493896067,0.0010490762069821358,0.0009628923144191504,0.0029181111603975296,0.0,0.001
0.0740339383482933,0.0,0.0007306593470275402,0.000991308712400496,0.0008868774166330695,0.002890902105718851,0.0,0.001
0.06687204539775848,0.0,0.0006589519325643778,0.0009956936119124293,0.0009012662339955568,0.0028368160128593445,0.0,0.001
0.0669957846403122,0.0,0.000659814162645489,0.0010015304433181882,0.0009701401577331126,0.002853121841326356,0.0,0.001
0.06805066764354706,0.0,0.0006707346183247864,0.0010068974224850535,0.0008908109157346189,0.0028349810745567083,0.0,0.001
0.06746836006641388,0.0,0.0006651034345850348,0.0010184117127209902,0.0008404714753851295,0.002857952145859599,0.0,0.001
0.06730379909276962,0.0,0.0006632809527218342,0.0010138816433027387,0.0008799442439340055,0.002879616105929017,0.0,0.001
0.06849100440740585,0.0,0.0006755014765076339,0.0009958725422620773,0.0008285120129585266,0.002866311464458704,0.0,0.001
0.06651578098535538,0.0,0.0006558669847436249,0.0009550543036311865,0.0008457952062599361,0.002865336835384369,0.0,0.001
0.06464440375566483,0.0,0.0006373599753715098,0.0009303268743678927,0.0008297880995087326,0.0028349501080811024,0.0,0.001
0.06247289106249809,0.0,0.0006154928123578429,0.000933654373511672,0.0008561064605601132,0.002872838405892253,0.0,0.001
0.061997849494218826,0.0,0.0006111414404585958,0.0008944734581746161,0.0008161203004419804,0.00284073268994689,0.0,0.001
0.06241145730018616,0.0,0.00061509117949754,0.0009158298489637673,0.0008301400230266154,0.002935328520834446,0.0,0.001
0.06510236859321594,0.0,0.0006418813718482852,0.000952250265982002,0.0008175625698640943,0.0029325818177312613,0.0,0.001
0.06585419178009033,0.0,0.0006495073321275413,0.0009009789791889489,0.0008480377728119493,0.0028943009674549103,0.0,0.001
0.06070095673203468,0.0,0.0005988075863569975,0.0008742276695556939,0.0007094949833117425,0.0028336297255009413,0.0,0.001
0.06243365630507469,0.0,0.0006155162118375301,0.0009051788365468383,0.0008007187279872596,0.0029082256369292736,0.0,0.001
0.06224123015999794,0.0,0.000613854790572077,0.0009293375187553465,0.0007241416606120765,0.0029008022975176573,0.0,0.001
0.06039274111390114,0.0,0.0005950035410933197,0.0009211339056491852,0.0008056170772761106,0.002900926861912012,0.0,0.001
0.059887662529945374,0.0,0.00059030408738181,0.0008464796701446176,0.000810428406111896,0.002879674080759287,0.0,0.001
0.058390747755765915,0.0,0.000575423997361213,0.0008557652472518384,0.0007829024107195437,0.0029018069617450237,0.0,0.001
0.05799013748764992,0.0,0.0005716312443837523,0.0009003668092191219,0.0006965019856579602,0.002857987070456147,0.0,0.001
0.05902253836393356,0.0,0.000581797503400594,0.000859179999679327,0.0007683982839807868,0.002899603918194771,0.0,0.001
0.05616512894630432,0.0,0.0005533437943086028,0.000831933633890003,0.0007708546472713351,0.002935749012976885,0.0,0.001
0.05994715541601181,0.0,0.0005910226027481258,0.0008774905581958592,0.0007552743190899491,0.0028513644356280565,0.0,0.001
0.05605531483888626,0.0,0.0005522096180357039,0.0008602936286479235,0.0007511824951507151,0.002861238783225417,0.0,0.001
0.05697156861424446,0.0,0.0005615363479591906,0.0008217743597924709,0.0007563386461697519,0.002887426409870386,0.0,0.001
0.06433989107608795,892805.0,0.0005457180086523294,0.0008691896218806505,0.0007520557846873999,0.002941243350505829,1e-08,0.001
0.06370460242033005,810476.9375,0.0005480456748045981,0.0007774081313982606,0.0007551793241873384,0.0028974697925150394,1e-08,0.001
0.06502584367990494,895995.125,0.0005524823209270835,0.0008290245896205306,0.0007482028449885547,0.00290489848703146,1e-08,0.001
0.06468265503644943,853089.25,0.0005537063116207719,0.00076518882997334,0.0007379956659860909,0.002953191054984927,1e-08,0.001
0.062036674469709396,793409.625,0.0005329179693944752,0.0008228244259953499,0.0007410509861074388,0.00288420170545578,1e-08,0.001
0.061292000114917755,904517.25,0.0005148302298039198,0.0007691268692724407,0.0007009610999375582,0.0028761685825884342,1e-08,0.001
0.0602433867752552,856694.75,0.0005090291961096227,0.0007843870553188026,0.000705248152371496,0.0028702891431748867,1e-08,0.001
0.06069721281528473,749373.8125,0.0005243135965429246,0.0007640949916094542,0.000722622440662235,0.002875514095649123,1e-08,0.001
0.06115332245826721,836081.5,0.0005203515756875277,0.0007768177310936153,0.0006794334622099996,0.0029225775506347418,1e-08,0.001
0.061729516834020615,773919.375,0.0005321065546013415,0.0007856585434637964,0.0007142141694203019,0.002973211230710149,1e-08,0.001
0.061289381235837936,935791.5,0.000511957157868892,0.0007239013793878257,0.0006901053711771965,0.002875245176255703,1e-08,0.001
0.05875525251030922,792522.125,0.0005008940934203565,0.0007624210556969047,0.000660706078633666,0.002906423294916749,1e-08,0.001
0.0594729408621788,887228.25,0.0004983240505680442,0.0007988791330717504,0.000679182296153158,0.002922502113506198,1e-08,0.001
0.059270307421684265,880567.25,0.000497303088195622,0.000754915876314044,0.0006549237878061831,0.0029409267008304596,1e-08,0.001
0.057064078748226166,867325.125,0.0004768005746882409,0.0006993003189563751,0.0006644791574217379,0.0028883216436952353,1e-08,0.001
0.05942240357398987,861406.75,0.0005005983402952552,0.0007834791322238743,0.0006564856157638133,0.0028521104250103235,1e-08,0.001
0.05776302143931389,870034.8125,0.00048331895959563553,0.000760850845836103,0.0006419303826987743,0.002938396530225873,1e-08,0.001
0.056708481162786484,792988.1875,0.0004806188808288425,0.0007292912341654301,0.0006452595116570592,0.0029436848126351833,1e-08,0.001
0.05688590556383133,953389.3125,0.00046635844046249986,0.000730122032109648,0.0006454371032305062,0.002839082619175315,1e-08,0.001
0.056705690920352936,767542.4375,0.000483149487990886,0.0007419469184242189,0.0006319195381365716,0.002838572720065713,1e-08,0.001
0.054426491260528564,724621.3125,0.0004648944886866957,0.0006772289634682238,0.0006466411286965013,0.0028895693831145763,1e-08,0.001
0.0588424950838089,787167.375,0.0005028544692322612,0.0007024005753919482,0.0006103162304498255,0.002901784610003233,1e-08,0.001
0.05609900504350662,787830.25,0.0004748990759253502,0.0007583861006423831,0.0006447064224630594,0.0029248634818941355,1e-08,0.001
0.058183714747428894,867498.625,0.00048822612734511495,0.0007044131052680314,0.0006098971934989095,0.0028961647767573595,1e-08,0.001
0.05551620200276375,772503.75,0.0004708693304564804,0.0007153286132961512,0.0006357227684929967,0.002870641415938735,1e-08,0.001
0.05309106409549713,743086.625,0.00044969154987484217,0.0007166097639128566,0.0006074293050915003,0.0029020740184932947,1e-08,0.001
0.05367390811443329,722613.25,0.00045751771540381014,0.0007082446245476604,0.0006262079696170986,0.002877637976780534,1e-08,0.001
0.053804218769073486,795586.0,0.0004516288754530251,0.0007004332728683949,0.0006128292297944427,0.002883892972022295,1e-08,0.001
0.05410899594426155,840049.5,0.0004504176613409072,0.0006884349277243018,0.0005867120926268399,0.002916327677667141,1e-08,0.001
0.05249365046620369,775449.0,0.00044048260315321386,0.0006793371867388487,0.0006443271995522082,0.0029069362208247185,1e-08,0.001
0.05365060269832611,813815.375,0.00044835760490968823,0.0007025718805380166,0.0005919429240748286,0.0029429446440190077,1e-08,0.001
0.05160840228199959,779671.875,0.00043163244845345616,0.0006438666023313999,0.0005964961601421237,0.002826184965670109,1e-08,0.001
0.053666628897190094,759846.125,0.0004542373644653708,0.0006303252885118127,0.0006016410770826042,0.0028450561221688986,1e-08,0.001
0.05109012871980667,783484.625,0.0004261088324710727,0.0006576744490303099,0.000573011755477637,0.00290583330206573,1e-08,0.001
0.04982808232307434,675264.75,0.0004243107105139643,0.000657526426948607,0.0005733059952035546,0.0028943861834704876,1e-08,0.001
0.04947374016046524,666127.625,0.00042141223093494773,0.0007012904970906675,0.0005838951328769326,0.002864605514332652,1e-08,0.001
0.04867548123002052,709804.4375,0.0004093608586117625,0.0006662739324383438,0.0005602911696769297,0.0028066064696758986,1e-08,0.001
0.052201151847839355,622586.625,0.0004533800820354372,0.0006405401509255171,0.0005772335571236908,0.0028390486259013414,1e-08,0.001
0.04909535124897957,755757.0625,0.0004090159200131893,0.000633269315585494,0.0005814050091430545,0.002884788205847144,1e-08,0.001
0.047789957374334335,712345.4375,0.0004002648056484759,0.0006572327692992985,0.0005655148415826261,0.0028646839782595634,1e-08,0.001
0.04967685043811798,704413.25,0.0004201068659313023,0.0006401148275472224,0.0005457926308736205,0.0029077231884002686,1e-08,0.001
0.047695811837911606,588496.75,0.00041191180935129523,0.0006066199275664985,0.0005752411670982838,0.002873285673558712,1e-08,0.001
0.0477336123585701,692545.375,0.00040177590562961996,0.0006260988884605467,0.0005773224984295666,0.002885460387915373,1e-08,0.001
0.04768141359090805,669995.25,0.0004034326702822,0.0006600319175049663,0.0005575119866989553,0.002942343708127737,1e-08,0.001
0.04745746776461601,680703.5,0.000400205870391801,0.0006436878466047347,0.0005585221224464476,0.002874154830351472,1e-08,0.001
0.04770364612340927,713267.3125,0.0003995134320575744,0.0006305471761152148,0.0005509623442776501,0.0028875756543129683,1e-08,0.001
0.04668986052274704,722066.625,0.00038854259764775634,0.0006292139878496528,0.0005440963432192802,0.0028277363162487745,1e-08,0.001
0.04609940946102142,695086.1875,0.0003855367540381849,0.0005898259114474058,0.0005407599965110421,0.0029580136761069298,1e-08,0.001
0.047451578080654144,693383.3125,0.0003993530117440969,0.0005846720305271447,0.0005216484423726797,0.0029284607153385878,1e-08,0.001
0.04466906562447548,638840.4375,0.0003770902403630316,0.0005768502014689147,0.0005096642998978496,0.002837943146005273,1e-08,0.001
0.04740684852004051,643047.75,0.0004039233608637005,0.0005732949357479811,0.0005360333016142249,0.0029373590368777514,1e-08,0.001
0.04579983279109001,648443.0,0.0003871659282594919,0.0006112405098974705,0.0005284519284032285,0.0028962374199181795,1e-08,0.001
0.04483553022146225,630996.375,0.00037943501956760883,0.0006037086714059114,0.0005023544072173536,0.0029035841580480337,1e-08,0.001
0.04460073262453079,685301.75,0.00037172119482420385,0.000582648441195488,0.0005098225083202124,0.0029358386527746916,1e-08,0.001
0.04626103490591049,589586.0625,0.0003976067528128624,0.0006142646307125688,0.0005359772476367652,0.002937827492132783,1e-08,0.001
0.044562265276908875,674059.5,0.00037241081008687615,0.0005711573758162558,0.0005306276143528521,0.0029694982804358006,1e-08,0.001
0.044412240386009216,606967.6875,0.00037773599615320563,0.0005683624185621738,0.0005114718805998564,0.002904463792219758,1e-08,0.001
0.04471571743488312,559420.25,0.00038545107236132026,0.0005893440684303641,0.0005043088458478451,0.0029586965683847666,1e-08,0.001
0.04231631010770798,561509.5625,0.0003613182343542576,0.0005940466071479023,0.0004872882564086467,0.0028721578419208527,1e-08,0.001
0.044010743498802185,690950.625,0.00036567068309523165,0.0005214380216784775,0.0004878296167589724,0.002953834133222699,1e-08,0.001
0.04473452270030975,638277.5,0.0003780489496421069,0.0005257908487692475,0.0005096764070913196,0.002911915071308613,1e-08,0.001
0.041829608380794525,629808.5,0.0003494294942356646,0.0005849075969308615,0.0005330939893610775,0.002957003889605403,1e-08,0.001
0.042917780578136444,565431.375,0.0003671732556540519,0.0005453432677313685,0.00048800266813486814,0.0029468585271388292,1e-08,0.001
0.04116227850317955,582133.75,0.00034796097315847874,0.0005460447282530367,0.0004855298902839422,0.002905583009123802,1e-08,0.001
0.04376498982310295,698398.75,0.00036225386429578066,0.0005599504802376032,0.0004943230305798352,0.002847935538738966,1e-08,0.001
0.04403506964445114,635409.75,0.0003714064951054752,0.0005585852777585387,0.0004631950578186661,0.002943527651950717,1e-08,0.001
0.04125125706195831,594629.375,0.0003474752593319863,0.0005699690664187074,0.0004852170532103628,0.0029842958319932222,1e-08,0.001
0.04288959130644798,651275.75,0.0003581651544664055,0.0005667022778652608,0.000495543354190886,0.0029193805530667305,1e-08,0.001
0.043848611414432526,698829.75,0.0003631006693467498,0.0005674645071849227,0.00047448952682316303,0.002927124034613371,1e-08,0.001
0.04379494488239288,712413.0625,0.0003613396256696433,0.000520544417668134,0.0004941244842484593,0.00295203342102468,1e-08,0.001
0.0406179204583168,621498.0,0.00033875092049129307,0.0005555410753004253,0.0004411528934724629,0.002949943533167243,1e-08,0.001
0.039835479110479355,607717.125,0.0003323366108816117,0.0005153847159817815,0.00047590205213055015,0.002900512656196952,1e-08,0.001
0.04130927100777626,587615.5625,0.00034930137917399406,0.0005114031955599785,0.0004354062839411199,0.0029576150700449944,1e-08,0.001
0.03960339352488518,619470.375,0.00032871891744434834,0.0005459245876409113,0.00046966501395218074,0.0029006863478571177,1e-08,0.001
0.040257230401039124,559166.125,0.0003414230013731867,0.0005234220298007131,0.00046530368854291737,0.0028903901111334562,1e-08,0.001
0.04006562381982803,636106.875,0.0003317762166261673,0.0005183485336601734,0.0004788961086887866,0.0028313833754509687,1e-08,0.001
0.03869638964533806,566415.0,0.000324985507177189,0.000547161849681288,0.00046309304889291525,0.002856193110346794,1e-08,0.001
0.038488294929265976,565301.9375,0.00032329437090083957,0.0005125963361933827,0.0004406507359817624,0.0029215519316494465,1e-08,0.001
0.039095763117074966,564441.125,0.00032931059831753373,0.000524248753208667,0.0004584633279591799,0.0028936879243701696,1e-08,0.001
0.03861573338508606,554606.1875,0.00032573434873484075,0.0004961480153724551,0.0004374174168333411,0.002945082262158394,1e-08,0.001
0.03825371339917183,580778.875,0.00031950598349794745,0.0005065923323854804,0.000425724167143926,0.0029169798363000154,1e-08,0.001
0.03866453841328621,557028.25,0.0003258327196817845,0.0004977218341082335,0.00046507170191034675,0.002959158970043063,1e-08,0.001
0.03942529857158661,605088.75,0.00032885040855035186,0.0004949856083840132,0.0004254743689671159,0.002913764677941799,1e-08,0.001
0.03779138624668121,557447.6875,0.00031718399259261787,0.00048525960301049054,0.0004537722561508417,0.002899802289903164,1e-08,0.001
0.03778795152902603,568837.125,0.0003161543281748891,0.0004718618583865464,0.0004381045000627637,0.00291662965901196,1e-08,0.001
0.037731628865003586,535598.0625,0.000318572303513065,0.0005170071381144226,0.00046259333612397313,0.002861639251932502,1e-08,0.001
0.03734862059354782,565983.375,0.0003121233603451401,0.0004827644443139434,0.00041170913027599454,0.002920990576967597,1e-08,0.001
0.03804124891757965,548821.375,0.00032049071160145104,0.0005001964163966477,0.0004481705545913428,0.0029784622602164745,1e-08,0.001
0.03651677444577217,565545.375,0.0003035949484910816,0.0005035885842517018,0.00044230546336621046,0.002887764247134328,1e-08,0.001
0.038326337933540344,534898.8125,0.0003249408327974379,0.00047849060501903296,0.0004292163939680904,0.002941630780696869,1e-08,0.001
